chr	pos
1	17081462
1	26581872
1	38034547
1	43903155
1	48705040
1	114680259
1	145549283
1	148346843
1	153908585
1	156351228
1	181690992
1	215408465
1	228560473
1	240255858
1	247769079
2	72360267
2	86258686
2	107004016
2	113958987
2	119915579
2	120925069
2	128186171
2	161029080
2	163292056
2	179577643
2	232952306
3	7620588
3	10346795
3	10970915
3	38043238
3	38645351
3	42906734
3	52433642
3	64599024
3	66434507
3	77671489
3	121410942
3	123411686
3	124237266
3	147108936
3	178742918
3	182683478
4	2701906
4	2749561
4	3494583
4	5862837
4	6612878
4	104074395
4	122728729
4	140272348
4	151504674
4	155510708
4	185138936
5	5466586
5	112173704
5	134194278
5	139942028
5	140588543
5	151166182
5	167913550
5	178413950
5	178541110
6	9903617
6	30866046
6	32026148
6	39507934
6	46659542
6	96651266
7	3678739
7	12728742
7	45139879
7	101183245
7	140481402
8	40683096
8	72984084
8	99442353
8	128750835
8	145947416
9	139726739
9	140851279
11	4675957
11	35456129
11	48267294
11	66192427
11	121023628
11	123894433
12	11461567
12	44770382
12	50472313
12	53227573
12	53684767
12	113646041
12	119583373
12	124104149
13	23911139
13	114154274
14	21167774
14	24113713
14	66953248
14	89629053
14	101200824
15	48755284
15	62359882
15	75043549
15	75714935
15	78393477
16	1396027
16	1536007
16	30094776
17	7577022
17	25932507
17	39983812
17	54428211
17	58284458
17	72921012
19	6913826
19	7677733
19	36321847
19	38103616
19	42383707
19	51169477
19	55284926
19	58868370
20	41101199
20	55072278
20	60886353
21	26976186
22	17073462
22	20812220
22	24621319
X	32408250
X	51075935
X	118783995
X	128630815
X	147003490
X	151900057
