chr	pos
1	11217299
1	19455528
1	86453338
1	156565621
1	161093979
2	8953448
2	105959481
2	128407597
2	185802977
3	10183752
3	38287677
3	121340772
3	124438413
4	8584302
4	68514833
4	115858556
5	864640
5	21783501
5	32088233
5	32088238
5	32090571
5	41159278
5	72419335
5	149240511
5	180670812
6	32065169
6	43642986
8	92982925
10	46968694
10	135012532
11	1078457
11	32417899
11	45925587
11	57099909
11	60561455
11	65402821
12	8325234
12	55725604
14	21623848
14	23894068
14	52782081
15	59417125
16	11217730
16	50583388
17	35946642
17	48148756
17	64880873
19	53656986
20	25011448
20	33575921
20	57876745
22	50187702
22	50724518
