#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	11174459	0	59	0	25	84
1	16785580	0	0	6	38	44
1	19487633	0	52	17	0	69
1	36641838	0	21	51	0	72
1	52499454	21	0	46	0	67
1	57252882	0	68	0	5	73
1	64100666	43	0	0	95	138
1	146680456	0	12	0	151	163
1	152383273	0	27	0	75	102
1	152383276	0	77	31	0	108
1	155188223	4	0	19	0	23
1	161559546	0	0	168	63	231
1	185069449	0	0	86	182	268
1	204590599	0	0	19	168	187
1	214813306	199	0	0	81	280
2	131976041	24	258	0	0	282
2	149542554	67	0	21	0	88
2	165956874	152	0	0	39	191
2	179418106	0	0	35	3	38
2	179443826	49	0	111	0	160
2	201437177	185	0	61	0	246
2	220073044	35	82	0	0	117
2	239181758	0	43	0	11	54
3	33867993	0	0	4	95	99
3	44364694	114	0	7	0	121
3	49212341	0	15	17	0	32
3	49570443	0	13	0	5	18
3	98216948	171	0	68	0	239
3	120628534	30	0	58	0	88
3	135980896	26	0	84	0	110
4	2045657	0	43	26	0	69
4	3208660	53	0	110	0	163
4	39469261	108	0	0	31	139
4	47663752	34	0	138	0	172
4	47663754	0	140	0	34	174
4	75695287	18	0	152	0	170
4	76878711	0	0	43	169	212
4	90171039	0	0	125	5	130
4	121737658	0	106	0	38	144
4	140811742	0	0	92	25	117
5	65319191	0	0	161	52	213
5	139781730	4	0	83	0	87
5	140023749	60	0	170	0	230
5	140048236	24	0	0	81	105
5	149360268	0	80	0	37	117
5	154092627	8	0	142	0	150
5	175772458	43	0	21	0	64
6	26465585	0	0	74	35	109
6	33288169	3	55	0	0	58
7	100320654	0	62	0	21	83
7	100349428	0	139	0	10	149
7	100487000	5	0	49	0	54
7	122269336	0	43	0	97	140
7	135612118	64	0	0	24	88
7	138545968	0	15	0	77	92
8	642517	0	151	0	62	213
8	94746261	0	25	0	41	66
8	120759012	179	0	60	0	239
9	33113540	0	129	0	30	159
9	35682203	0	19	28	0	47
9	90296353	5	0	40	0	45
9	124855002	0	7	42	0	49
10	75566068	0	0	54	4	58
10	101802124	0	26	0	64	90
11	62458605	18	0	49	0	67
11	84996293	138	0	0	63	201
12	69962841	0	0	90	8	98
12	124499037	14	0	172	0	186
13	46538042	76	23	0	0	99
14	24538721	0	3	12	0	15
14	92608577	64	0	0	238	302
14	97342370	0	22	0	6	28
14	105417977	15	0	142	0	157
15	26793047	0	43	0	106	149
15	34520011	0	35	0	98	133
15	81218045	53	0	0	27	80
16	11792178	69	0	28	0	97
16	67968510	0	12	0	67	79
17	41008346	99	0	43	0	142
17	54925319	0	99	0	35	134
17	55028140	0	196	0	65	261
17	72733198	50	0	21	0	71
18	48500794	20	0	0	45	65
18	59174697	63	0	0	43	106
18	74637432	0	0	58	3	61
19	3820246	0	39	0	5	44
19	4472290	0	16	0	5	21
19	6750043	0	13	0	44	57
19	9492433	4	0	64	0	68
19	31767750	38	0	129	0	167
19	33130160	9	0	26	0	35
19	39334547	0	77	0	22	99
19	51506434	0	54	0	3	57
20	6090946	16	84	0	0	100
20	62366744	21	0	52	0	73
21	45725249	5	0	24	0	29
22	23252758	105	0	48	0	153
22	37482452	0	64	0	26	90
X	36322019	0	622	177	0	799
X	54955192	141	0	12	0	153
X	153944561	31	76	0	0	107
