chr	pos
1	22174305
1	24668645
1	144911944
1	152323416
1	153012521
1	177908860
1	210948691
1	248004332
1	248004656
2	55870522
2	61719472
2	121708927
2	166789497
2	178494095
2	179436920
3	10370571
3	25833460
3	145791114
3	178952085
3	197659062
4	36115810
4	37592672
4	40144366
4	88904029
5	36255626
5	53182436
6	56765375
6	71004156
6	74346398
6	109884865
7	30544233
7	42005234
7	55499034
7	107820770
7	148895716
8	22084434
8	37917514
8	37917587
8	107782406
9	100194375
9	116858679
9	123935683
9	128064405
9	130656839
10	24896748
10	63983073
10	71128354
10	71128375
10	97625946
10	103867910
10	124172451
10	126683158
11	71185527
11	110030002
12	49426774
12	56351845
12	57619524
12	122985279
13	28537414
13	79896574
13	114292199
14	68238906
14	81329162
15	25953373
16	16282792
16	23614905
16	29706325
16	31138408
16	67196943
16	69974739
16	84690716
17	7577120
17	72352853
17	73636276
17	78358925
17	80047261
19	4175708
19	35504242
19	47588375
19	50753006
20	31984736
20	47251303
20	61143471
22	29885829
22	36907704
X	54567799
X	55116977
X	63410049
X	66766554
X	100662776
X	101627913
X	101912271
X	103358793
X	103359710
X	105970476
X	130411977
X	153282465
X	153592952
X	154124475
