chr	pos
1	37282815
1	43166659
1	43903495
1	48865096
1	63102223
1	75037396
1	77759519
1	144879429
1	145562942
1	158812101
1	167038337
1	175096173
1	196716373
1	197099045
1	197313593
1	197411408
1	204588356
1	209907926
1	214531189
1	228509227
1	231044717
1	240370192
2	21226032
2	31489274
2	31754456
2	77746190
2	86067373
2	98351033
2	138400083
2	141110572
2	141459712
2	141739803
2	145157764
2	166188056
2	177034185
2	179596634
2	196865487
2	220046785
2	220348216
2	233635977
2	238249412
2	242082357
3	403458
3	10970915
3	19384107
3	69026680
3	87017772
3	99513720
3	99568266
3	108541726
3	110837742
3	111432950
3	111432951
3	114069804
3	118866037
3	120118750
3	123385146
3	134079067
3	146239355
3	166960334
3	179322653
3	184094046
3	184700837
3	185341845
3	196234865
4	10445760
4	15443814
4	20533632
4	87703367
4	106510540
4	151199154
4	155298447
4	159529138
5	1201826
5	1798855
5	5464160
5	14681608
5	24487629
5	24505332
5	24593513
5	58270873
5	79797664
5	82807981
5	118582925
5	121188145
5	145894915
5	148421001
5	153432987
5	164028221
5	168139301
5	169694097
5	177151131
6	24460625
6	31632119
6	43019183
6	43112189
6	43418840
6	69723992
6	69758097
6	75823424
6	134213017
6	137476098
6	151259871
6	166576023
7	4839012
7	40027741
7	42007316
7	56128076
7	83029477
7	84629037
7	90528615
7	98529197
7	100180028
7	100679496
7	100679497
7	101266281
7	103038411
7	123296090
7	133502249
7	134928104
7	139653193
7	148483669
7	148978632
7	149462084
8	22146130
8	51569494
8	51569495
8	59059838
8	63973891
8	103663517
8	110457019
8	110598323
8	113293549
8	113349797
8	139164248
8	139164249
8	139209907
8	139706795
8	140630834
8	144940554
9	5044456
9	36204144
9	79117838
9	115652540
9	131482794
9	138594167
10	909808
10	37421181
10	50916590
10	63851751
10	69750747
10	70550964
10	124392732
11	5461859
11	6648843
11	47726131
11	50003786
11	51411821
11	55321826
11	55541462
11	55873456
11	56019938
11	64572247
11	67052344
11	73717301
11	76063581
11	85437406
11	85445706
11	89883736
11	111957631
11	113619010
11	113849998
11	118455337
12	9085302
12	9349007
12	11461763
12	13724856
12	25261050
12	31255394
12	40637372
12	41365275
12	48080582
12	52096616
12	70149175
12	71533561
12	78569209
12	81536910
12	100606052
12	100930725
12	104645339
12	105600970
13	25480676
13	29291946
13	109610058
13	113724380
14	20502748
14	20611971
14	20784634
14	20859908
14	26917158
14	26917170
14	31619226
14	31619227
14	31619228
14	33293301
14	35005358
14	58599993
14	59931274
14	74086569
14	77269739
14	101350937
14	101531702
14	105739062
15	22473104
15	25947188
15	28447327
15	33926842
15	45388189
15	65370339
15	69329397
15	72499160
15	85402600
15	88472610
15	102312252
16	1278655
16	1279208
16	3900297
16	9928010
16	15829378
16	31373216
16	49671155
16	76389371
16	77229460
16	85141493
16	89763946
17	7339804
17	7577113
17	8020121
17	35825699
17	38859944
17	61958155
17	67287377
17	79916266
18	22806065
18	48510844
18	70461479
18	71749225
19	5824162
19	9004909
19	10127778
19	10685624
19	12978419
19	15512271
19	20807972
19	22942479
19	36018287
19	36550925
19	43262391
19	43373064
20	210231
20	1592360
20	21492879
20	44640349
20	47990546
20	60912950
20	62340050
21	38538705
22	29904484
22	30185114
22	35719820
22	35799468
22	41077457
22	46640876
X	37312895
X	69572448
X	79952275
X	138857002
X	153581752
