chr	pos
1	1119336
1	12887175
1	26366308
1	27686751
1	36937229
1	44684856
1	45809914
1	47098490
1	64680571
1	75596421
1	78395077
1	84867689
1	98511629
1	143744220
1	151261077
1	152276780
1	152883028
1	155020636
1	155220921
1	157504488
1	158606544
1	164790798
1	181701652
1	197890745
1	206574987
1	237947346
2	8890423
2	23916217
2	26152860
2	60687083
2	71838712
2	72742249
2	95719156
2	108488029
2	113539200
2	168102391
2	183387169
2	228552908
2	233322334
3	52476595
3	86115970
3	113677442
3	118649028
3	129037060
3	179592121
4	15070604
4	39310386
4	55605736
4	65274862
4	68374696
5	32074051
5	121188036
5	131545994
5	140187432
5	177547253
6	26104455
6	43269984
6	56989538
6	71377799
6	73787086
6	118880983
7	1273298
7	18788726
7	36934485
7	41729607
7	42958813
7	88847482
7	92761642
7	99581017
7	106299840
7	138554434
7	142997515
7	154564561
8	17132397
8	28827691
8	36692334
8	74236437
8	144662314
9	13133903
9	36085367
9	95043051
9	104188851
9	119858399
9	124521267
9	125289383
9	125827718
9	128728190
10	13322988
10	28270417
10	61833327
10	69970097
10	70931415
10	121336675
10	135053543
11	55033101
11	57373868
11	57576892
11	61068328
11	73625472
11	89224418
11	132205821
12	9711038
12	39071262
12	47470241
12	53400186
12	72680464
12	122990142
13	37679410
13	39584326
13	52718962
13	67801630
13	67802221
13	73320213
13	84454169
13	84454948
13	100153989
13	109318426
14	24974817
14	67940555
14	74184239
14	77917611
14	78325584
15	26792964
15	48441450
15	70343732
15	83499796
15	86118427
16	1476241
16	24226796
16	24226974
16	49672109
16	88643781
17	7577570
17	27281980
17	33288425
19	3653570
19	3982032
19	6829897
19	6913704
19	8430944
19	9406193
19	13085117
19	16594793
19	30101445
19	34685532
19	35612193
19	41404210
19	51411835
19	58361380
20	1424391
20	1514941
20	3321479
20	18794461
20	29632651
20	47251238
20	47730417
20	55984020
20	57896131
20	58422217
20	60318683
20	62070961
21	45878646
22	17450854
22	23223516
22	37322157
X	32509576
X	44920585
X	152612275
