chr	pos
1	9661266
1	12359287
1	12884772
1	17983200
1	52117695
1	78408471
1	94506780
1	152192014
1	154561914
1	154919109
1	176983983
1	196879474
1	200817705
1	240975222
1	247582236
1	248436216
2	18765857
2	18765864
2	73492756
2	99179952
2	131688556
2	143713795
2	207027035
3	49159484
3	50330867
3	74350566
3	105260482
3	123166800
3	131268816
3	167000073
3	179052224
3	189582020
4	74863726
4	85696000
4	87744876
4	88370348
4	90170587
4	120193152
4	140264024
4	187530348
5	10981948
5	131531174
5	161302606
5	177715332
6	27805970
6	27860923
6	36169027
6	37299060
6	38793961
6	38939413
6	56482206
6	89891711
7	45002319
7	82595769
7	83119453
7	89909017
7	95222162
7	149497458
8	52321748
8	113237011
9	8518352
9	33900204
9	131343203
10	8100553
10	29812476
10	70141059
10	88466305
10	95552569
10	103558659
10	115978244
10	127512150
10	134624471
11	4608934
11	17429971
11	61504723
11	65266460
11	92523356
11	111407388
11	112087036
11	114113009
11	123676227
11	123847819
12	13828685
12	52699156
12	53495921
12	57113701
12	95603235
12	110874930
12	111893958
12	123067338
13	32527154
13	43986996
13	100518604
14	24113650
14	24641964
14	38679517
14	59834304
14	74769677
14	102470995
14	106091116
15	22933783
15	25496006
15	25953436
15	28261263
15	48062700
15	52668694
15	54435232
16	10032121
16	66945907
17	6719166
17	7330595
17	7578176
17	10258301
17	29663706
17	38922789
17	39021183
17	45299149
17	61972422
17	63010657
17	63848087
17	67081772
17	72588172
18	5438039
18	60051996
19	929709
19	6702151
19	7677137
19	7689197
19	18468195
19	34180193
19	44661768
19	46388616
19	49341311
19	53740266
19	55175417
19	55708511
19	56296912
19	58863848
20	398246
20	2776663
20	13839998
20	30585199
20	31609590
20	49204343
20	62729634
21	15889300
22	42461828
X	13337979
X	19379653
X	31090069
X	47102104
X	53224437
X	73068802
X	100349725
X	103267972
X	110653294
X	134947936
X	153583376
X	153609536
