chr	pos
1	11918436
1	114269129
1	157771735
1	161480679
1	196711010
1	248685383
2	27521506
2	43970042
2	61336370
2	159522944
2	160082198
2	202257694
2	213872067
2	242707144
3	48309526
3	130282214
3	178952085
4	71510180
4	99579390
4	110791755
5	82786270
5	137715387
5	140229446
5	140559724
5	140768073
5	178393102
6	1930368
6	52957298
6	133846228
7	927057
7	75511238
7	99696765
7	106826320
7	127965882
8	68419123
8	93017372
8	125463147
9	6014242
9	27949108
9	35562534
9	115805689
9	139092480
10	32311168
10	43089526
10	50960022
10	105815542
10	125769719
11	1156628
11	47259428
11	82922403
11	108381234
12	2786382
12	123344033
13	49070352
13	110830547
14	36004851
14	64749721
14	75264903
14	94088832
14	94088895
15	43668716
15	43820734
15	60907184
15	92459324
16	338134
16	74511429
17	7578457
17	27064746
17	37762279
17	53797957
17	74005143
18	72999603
19	19748784
19	36213897
19	51361452
20	60890184
21	40650738
X	11316948
X	12712510
X	18660025
X	19425376
X	67421524
X	77287021
X	110491150
X	118893114
X	123657466
X	140994852
