chr	pos
1	1268924
1	148346820
1	150778608
2	165561492
2	165561493
2	207011714
3	38888542
4	42509034
4	56448342
4	103947531
5	40843666
6	12123871
6	44197391
6	44274036
7	82579567
7	98256632
9	117026664
10	61831542
10	76797800
10	99145673
10	100022771
11	6964378
11	117263760
12	49954117
12	130184666
13	39262990
13	39262991
14	24886608
14	32902689
14	52741643
14	74763075
14	80669169
14	91942217
15	45965852
16	57088695
16	67690372
17	40714595
17	46030230
19	12187458
19	41243662
19	49404186
21	47588323
X	13055631
