chr	pos
1	21903983
1	32193673
1	120927301
1	142805268
1	152280953
1	184663052
1	209811946
1	228003435
2	10925096
2	39477829
2	56599612
2	75720710
2	136873550
2	160136297
2	167056258
2	179736219
2	202902203
2	219029646
2	223559242
3	9982607
3	11060297
3	46063021
3	89259518
3	89259519
3	178938934
3	178952085
3	183823613
4	3042327
4	104032106
4	122254212
4	138449920
4	153268138
4	155242013
5	38493876
5	131398261
5	140627613
5	160758021
6	38854643
6	102134192
6	138817456
6	146755299
7	4900631
7	43485084
7	70880969
7	77885378
7	93065447
7	101838814
7	136700285
7	154767949
8	39468371
8	81897467
8	87464850
8	99148899
9	119204767
10	16883029
11	1084346
11	4790635
11	20529942
11	51411721
11	70821013
11	78380498
11	85397281
11	101375434
11	123489920
12	25398284
12	27533202
12	45417627
12	57864133
12	121177142
13	32972852
13	108183521
13	114286037
14	24883915
15	57213227
15	94899261
16	18812654
16	29825077
16	67200284
17	7979583
17	8021443
17	30815536
17	39777243
18	34273239
18	48591918
19	2291315
19	17450047
19	58319779
20	31673879
20	31996397
20	60910152
21	31988919
21	46086199
22	18029065
22	24085928
22	40815358
X	1510848
X	13775867
X	41586715
X	67273490
X	90690719
X	130409241
X	131524904
