chr	pos
1	20879425
1	25655647
1	27101359
1	31838684
1	33796985
1	45189867
1	46088492
1	46763994
1	47746765
1	82409141
1	86848664
1	93827094
1	161123890
1	161166195
1	166831610
1	167096645
1	170985417
1	172414300
1	180904863
1	192544903
1	196694303
1	209788522
1	220160602
1	240938980
1	248084839
1	248436938
1	248790191
2	5840840
2	26203716
2	40656660
2	42558018
2	47702214
2	54562094
2	56599497
2	136562471
2	141806552
2	160175916
2	175614679
2	176982185
2	178098810
2	178333231
2	179320838
2	179411010
2	197858322
2	208842214
2	220103229
2	225244631
2	233759339
2	237074317
2	241631651
3	15248038
3	32567838
3	68781385
3	77695632
3	77695780
3	85961663
3	88039960
3	88102996
3	122606017
3	130098602
3	135868065
3	136056027
3	139074623
3	142521063
3	147130385
3	160117253
3	168864376
3	180688017
4	83347630
4	92520186
4	109674128
4	148786095
4	155488798
4	184368914
4	187541055
5	32126582
5	76736675
5	78944904
5	126746293
5	137225149
5	140698912
5	171469136
6	10877517
6	24564464
6	27879293
6	29691240
6	40399644
6	46657521
6	71571660
6	89794188
6	148872166
6	150240472
6	154412611
6	159463326
6	161494611
7	45956987
7	64533839
7	93108802
7	127669037
8	12946007
8	28218519
8	30889849
8	39679180
8	56015428
8	61754274
8	61754275
8	61754276
8	68110132
8	75932277
8	77896250
8	100286546
8	118188790
8	144989774
8	145556067
9	16436780
9	21967209
9	91609691
9	130928602
9	137642670
10	871242
10	33214829
10	38345270
10	98469469
10	117309029
10	133784260
11	14793560
11	43859885
11	55371598
11	57117341
11	59245409
11	59807875
11	61897831
11	67219230
11	71293138
11	72853031
11	86120398
11	124761271
11	124875054
11	130068269
12	1963175
12	9994939
12	11420400
12	20774228
12	20874792
12	46318804
12	75897754
12	110475748
13	29242660
13	36049167
13	50592451
13	103054074
13	113140238
14	60193766
14	64491122
14	93648618
14	102392107
15	23006588
15	23931297
15	27778007
15	48062933
15	48702628
15	75219207
15	77907091
15	81614790
15	91459419
16	3656556
16	20809366
16	21181911
16	27840120
16	31341216
16	46534259
16	50063691
16	50264337
16	66613777
16	67268058
16	68598471
16	70942309
16	75147474
16	87440245
17	7475192
17	7578427
17	26708470
17	28706683
17	33495370
17	40990730
17	67109433
17	74097765
17	77708928
17	80790167
18	29784155
18	51888438
18	67992415
19	2762546
19	4689690
19	7083472
19	8555253
19	16980490
19	22272088
19	30193514
19	34855878
19	46032328
19	51506391
20	257338
20	5093572
20	8865304
20	14305782
20	21492752
20	33097696
20	34240263
20	40074302
20	44045206
20	47649631
20	52185334
20	62730100
22	21341811
22	22274597
22	41256535
X	48417663
X	69497288
X	123680763
X	151935214
X	155007780
X	155251425
X	155251430
