chr	pos
1	17556621
1	32051482
1	110775487
1	112269921
1	206139232
1	225341465
1	229661803
1	229667428
1	235715439
2	11300652
2	47136283
2	164591479
2	179486243
2	238259820
2	241657477
3	57454539
3	100362136
3	142840199
4	151504985
4	170988506
5	3599404
5	36195284
5	55236927
5	79733476
5	112173917
5	140724410
5	149602710
5	175386835
6	24832525
6	30671047
6	152757143
6	165756927
7	65444800
7	154684138
8	12886758
8	12957877
8	67504747
9	32631117
9	34833837
9	77631258
9	95077797
9	119976742
10	73326628
10	82098203
10	100189189
11	18955439
11	55681572
11	130275579
12	25398284
12	64812700
12	85638731
12	118293321
15	24921651
15	65262514
16	3789726
16	24192129
16	30369129
16	30991490
16	46958408
16	66434779
17	80019497
18	9396379
18	14478897
19	7806754
19	9082977
19	11096909
19	12036002
19	22155167
19	22271739
19	39965265
19	42736818
19	42814530
19	50310036
19	53644067
19	54301646
19	54967586
19	55994762
20	1558984
20	17640484
20	61461027
20	62076010
21	11039314
21	27124543
X	10182007
X	23803819
X	38147244
X	122772837
X	135956396
X	152157497
