chr	pos
1	16069515
1	26691639
1	27097665
1	145542974
1	161600922
1	216896645
1	243708901
2	186656772
2	231926988
2	242089907
3	143082333
3	170609425
3	178952077
3	186256585
3	196083485
4	66467969
4	70505098
4	81967661
4	84369988
5	39377227
5	78417046
5	140700072
6	29408551
6	31905175
6	51924836
6	52357214
6	54001666
6	90572676
6	116757553
7	2485954
7	5336666
7	7412665
7	21469519
7	31887625
7	71571228
7	127235626
7	132193221
8	22054897
8	26366683
8	37697662
8	70744099
8	113277684
9	91993645
9	129644699
11	1955867
11	5776809
11	10787997
11	44957183
11	66466209
11	68191082
11	122659805
12	25398284
12	29911644
12	53007543
12	53216923
12	116398942
13	66879020
13	88328560
14	42356202
14	69925899
14	74004365
14	89202755
15	22382485
15	33961640
16	87443570
17	7577058
17	37373395
17	39880594
17	40466372
18	44555097
19	14951838
19	54561733
20	3657724
20	23669410
20	30897784
20	40828013
20	47905643
20	62189581
21	11097645
22	20133792
22	31518940
X	65409650
X	115593047
X	153227747
