sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-62-A471-01	1	23848400	0.938215102974828	0.938215102974828	FALSE
TCGA-62-A471-01	1	33402416	0.427826086956522	0.427826086956522	FALSE
TCGA-62-A471-01	1	74818999	1.28347826086957	NA	TRUE
TCGA-62-A471-01	1	145580237	0.501093028904542	0.501093028904542	FALSE
TCGA-62-A471-01	1	197101472	0.761739130434783	0.761739130434783	FALSE
TCGA-62-A471-01	1	212273710	0.323868677905945	0.323868677905945	FALSE
TCGA-62-A471-01	1	215793728	0.488294314381271	0.488294314381271	FALSE
TCGA-62-A471-01	1	233394357	0.868537015276146	0.868537015276146	FALSE
TCGA-62-A471-01	1	237057670	0.819074333800841	0.819074333800841	FALSE
TCGA-62-A471-01	10	32856604	1.18840579710145	NA	TRUE
TCGA-62-A471-01	10	43088981	1.1272378516624	NA	TRUE
TCGA-62-A471-01	10	74701039	0.942824830359387	0.942824830359387	FALSE
TCGA-62-A471-01	10	98118916	2.3768115942029	NA	TRUE
TCGA-62-A471-01	10	98763931	0.745610367892977	0.745610367892977	FALSE
TCGA-62-A471-01	10	116055934	1.14596273291925	NA	TRUE
TCGA-62-A471-01	11	58126243	1.05072463768116	NA	TRUE
TCGA-62-A471-01	11	65272803	0.514214046822743	0.514214046822743	FALSE
TCGA-62-A471-01	11	67219685	1.00756143667297	NA	TRUE
TCGA-62-A471-01	11	67789255	0.663598857505554	0.663598857505554	FALSE
TCGA-62-A471-01	11	67795493	1.23411371237458	NA	TRUE
TCGA-62-A471-01	11	70007391	0.458385093167702	0.458385093167702	FALSE
TCGA-62-A471-01	11	71726241	1.04596971177333	NA	TRUE
TCGA-62-A471-01	11	82643010	1.29495815472545	NA	TRUE
TCGA-62-A471-01	11	111839234	1.64182194616977	NA	TRUE
TCGA-62-A471-01	11	123810602	1.24832743014561	NA	TRUE
TCGA-62-A471-01	11	133805952	1.20695652173913	NA	TRUE
TCGA-62-A471-01	12	6635621	0.912043978010994	0.912043978010994	FALSE
TCGA-62-A471-01	12	6637215	0.895705521472392	0.895705521472392	FALSE
TCGA-62-A471-01	12	6637370	0.834621578099839	0.834621578099839	FALSE
TCGA-62-A471-01	12	7864204	1.62386248736097	NA	TRUE
TCGA-62-A471-01	12	52946691	0.868836531454943	0.868836531454943	FALSE
TCGA-62-A471-01	12	53693188	1.10396975425331	NA	TRUE
TCGA-62-A471-01	12	56495462	1.02937720329025	NA	TRUE
TCGA-62-A471-01	12	70049106	0.981984146048522	0.981984146048522	FALSE
TCGA-62-A471-01	12	82746800	1.58695652173913	NA	TRUE
TCGA-62-A471-01	12	107236557	0.835240274599542	0.835240274599542	FALSE
TCGA-62-A471-01	12	107391777	0.863081617086194	0.863081617086194	FALSE
TCGA-62-A471-01	12	112237742	1.13354037267081	NA	TRUE
TCGA-62-A471-01	12	123200545	1.75112443778111	NA	TRUE
TCGA-62-A471-01	13	49852582	0.850661625708885	0.850661625708885	FALSE
TCGA-62-A471-01	14	32563294	1.40947832719796	NA	TRUE
TCGA-62-A471-01	14	50877254	0.222151697873691	0.222151697873691	FALSE
TCGA-62-A471-01	14	60193861	0.919420289855073	0.919420289855073	FALSE
TCGA-62-A471-01	14	74976824	1.53295298052331	NA	TRUE
TCGA-62-A471-01	14	88478137	1.37615136876006	NA	TRUE
TCGA-62-A471-01	15	22853733	1.43415458937198	NA	TRUE
