chr	pos
1	2430643
1	13036288
1	15986433
1	28293439
1	33295564
1	36788625
1	46714048
1	52277750
1	52704249
1	54610248
1	78098097
1	85787233
1	102269957
1	109554150
1	109566102
1	110134819
1	148594621
1	149949464
1	150259408
1	151141526
1	151261684
1	152283597
1	154574770
1	155025176
1	196309549
1	197032154
1	213068664
1	235904826
2	11716615
2	18113819
2	27552094
2	31489523
2	37459293
2	48807857
2	70315742
2	96992694
2	119604405
2	162273338
2	165584636
2	176945543
2	179600722
2	197990744
2	213914560
2	220404516
3	9807722
3	13669417
3	49849972
3	49940823
3	50005469
3	74385746
3	108572741
3	113761588
3	119720999
3	119812282
3	151101574
3	170744472
3	195480082
4	667176
4	5141659
4	38047451
4	39201122
4	40439968
4	47857090
4	54325699
4	71634361
4	74365842
4	96090504
4	140281771
4	147561864
4	156135621
4	169279274
4	174294599
4	186380050
4	187201487
5	22143087
5	66462691
5	80376017
5	129241309
5	140574147
5	176305281
6	16328458
6	26123693
6	43012990
6	43017748
6	83075791
6	117631323
6	118790378
6	133138189
6	166836798
7	27135134
7	37355564
7	44104487
7	77326172
7	87564454
7	99627511
7	140043314
8	22880288
8	42162785
8	42179669
8	94827587
8	113299452
8	145052106
8	146029031
9	35736273
9	72521072
9	73152209
9	79253201
9	101540608
9	130710371
9	130854274
9	139753685
9	140911629
10	15688989
10	17032461
10	23326372
10	52570846
10	70156625
10	70960244
10	115531770
10	135371378
11	4936735
11	20673915
11	33079495
11	49176018
11	55418487
11	55944688
11	61213481
11	61249873
11	74716798
11	89938633
11	94917602
11	118780725
11	119027295
12	3702374
12	20864424
12	22814095
12	57674219
12	76461248
12	111099209
12	132502854
13	23906234
13	39266581
13	44455284
13	48986488
14	23586911
14	23894224
14	58604790
14	59112838
14	75470322
14	78205383
14	102873781
15	23812158
15	28493883
15	34534400
15	41102355
15	42459726
15	43783873
15	65808022
15	75722684
15	78305193
15	91496417
16	3779158
16	18883572
16	23080278
16	24124303
16	27078340
16	29113437
16	55362903
16	58577645
16	67322218
16	67698964
16	67867766
17	2278935
17	6502568
17	7165263
17	7401030
17	10545863
17	38152557
17	38923904
17	39137373
17	39197178
17	39911993
17	39967426
17	46691976
17	48598774
17	48599354
17	62568017
18	12725500
18	18690940
18	19110296
18	29788197
19	9020798
19	10945678
19	12738587
19	14876137
19	36673827
19	39125855
19	40357464
19	41265431
19	45872380
19	50804980
19	50804981
19	55143568
20	10603323
20	33891852
20	37198625
20	42331514
20	58569409
21	44841220
22	46776828
22	51159754
X	12516884
X	19013027
X	32398642
X	65415012
X	123196823
X	151424261
X	153033836
Y	16941831
