chr	pos
1	17593310
1	26110184
1	104113001
1	110459990
1	113459864
2	47233183
2	71188070
2	74667657
2	128477318
2	188210735
2	219259905
3	48605069
3	49948054
3	51352435
3	57489923
3	149093474
3	165548253
3	168834483
3	178948044
3	195974340
4	40103821
4	65275036
4	68488921
4	70361303
4	89679904
4	120528047
5	55185891
5	131305834
5	140615716
5	173372107
5	180477302
6	26045935
6	89554167
6	90426502
7	64388797
7	72718352
7	99096379
7	111638537
7	127958087
7	142759790
7	150439304
8	6366339
8	104831608
8	118170052
8	124665026
10	50820176
10	50966551
10	69955261
10	87362131
10	123274774
11	775135
11	1031224
11	6478552
11	6648427
11	18732213
11	58275484
11	73021006
11	75439071
12	10978520
12	15702065
12	48172970
12	51127966
12	56637893
12	66641487
12	97114341
12	123380553
12	124829317
13	84454828
14	58953772
14	103596437
15	89198877
16	2287847
16	67995580
16	87873316
17	1561558
17	6023842
17	7188431
17	7579330
17	10352032
17	16722321
17	20353264
17	26695967
17	37881332
17	42335141
17	56439906
17	66981057
17	76503569
18	46448066
19	11687262
19	12865502
19	17893882
19	47502649
19	47865777
19	51671085
19	55365455
20	13856737
20	23016449
20	33587061
20	49209727
21	46323325
22	23165295
22	41231637
22	42300952
X	15288143
X	47774615
X	51150811
X	71350838
X	76907622
X	90691183
X	114141851
X	144904565
