chr	pos
1	11900211
1	44365307
1	52981429
1	76779675
1	91790285
1	155887350
1	205211155
1	237972270
1	248308947
2	46070195
2	178494022
2	179454894
2	187455218
2	231265988
2	242163156
3	1418744
3	7620617
3	21465539
3	64633635
3	93595847
3	112545847
3	121417477
3	122849361
3	130682857
3	141327388
3	149243913
3	151165650
3	167278011
3	184033129
3	188592409
4	85741276
4	143094792
4	159091713
5	71411527
5	137780952
5	140044531
5	140202157
5	150029326
5	150311204
6	26377019
6	47754305
6	160500709
6	168265244
7	56006940
7	128482910
8	139190891
9	18474124
9	107562201
10	48416492
10	113916931
10	117045776
10	129904445
11	4626317
11	62592578
11	129999057
12	6760355
12	12283759
12	40716959
12	100797904
12	104337073
13	25887887
13	33703785
13	111176513
13	113030788
14	45512902
15	62360020
15	63073360
16	31896534
17	1673237
17	7752801
17	10399728
17	30348398
17	30348998
17	40476788
17	48545767
17	49731041
17	64783033
18	14851603
19	2120904
19	9010648
19	9090795
19	13011306
19	38877187
19	42187954
19	55672125
20	3102422
20	10393947
20	20031214
20	23016246
20	61981275
X	118977252
X	150817168
