chr	pos
1	1328031
1	2938855
1	3669193
1	4772364
1	15441094
1	43273173
1	49224725
1	53571448
1	67148034
1	70541910
1	86591328
1	113000078
1	114524060
1	152324872
1	152324873
1	155887335
1	162344031
1	167096100
1	168032858
1	174957817
1	175067608
1	178408576
1	179561920
1	182850422
1	208272269
1	211462588
1	211652629
1	213124966
1	225190629
1	237919659
1	248059059
2	29551301
2	43953414
2	62115703
2	74752293
2	90121881
2	96260826
2	114195388
2	120438742
2	179615916
2	198641827
2	223339386
3	14545145
3	33134222
3	35778748
3	37476620
3	38178099
3	44893334
3	52440899
3	57994371
3	77623726
3	77629133
3	78763622
3	111368716
3	119217580
3	183643410
3	195063318
4	42119373
4	81256985
4	114276315
4	123122219
4	123165177
4	138451498
4	155219388
5	40853355
5	55147432
5	60200668
5	72857113
5	133873703
5	135651385
5	140787868
5	147258363
5	158140067
5	159437674
6	31324656
6	34622535
6	49667518
6	71570150
6	82906144
6	107111016
6	112382473
6	134498800
6	154481159
6	158923744
6	159653615
6	161016462
7	23347541
7	34979865
7	73038554
7	73525982
7	89854818
7	104844117
7	107355965
7	136700923
7	141673139
7	150778559
7	155596202
8	11995102
8	17611234
8	17796420
8	72983993
8	92007853
8	120744294
8	133584450
8	145740426
9	77249681
9	96213579
9	103340609
10	7749193
10	14050072
10	24889744
10	30316257
10	75673074
10	102048125
10	102790074
10	108339221
10	123844285
10	135094884
11	5020444
11	19170829
11	30034308
11	62760762
11	70201848
11	87032351
11	102713311
11	113295414
12	674565
12	7087833
12	53040621
12	53819694
12	57114040
12	57563071
12	66742634
12	66838478
12	105198895
12	122400054
12	129569468
12	130185157
13	29600032
13	31480594
13	53422137
14	23567885
14	33046347
14	78288800
14	102029705
15	23812771
15	31360290
15	32451829
15	45443417
15	56683537
15	67073814
15	70959216
15	75500060
15	82512452
16	3658812
16	17228400
16	28511197
16	30772547
16	31226233
16	48258272
16	66655924
16	71512898
16	71894259
17	56499622
17	68130192
17	71232524
18	13746225
19	2039656
19	6924851
19	8807887
19	16275694
19	17320402
19	21350459
19	21990788
19	36042401
19	42801514
19	43420365
19	44934502
19	45912584
19	46124887
19	47588594
19	48533839
19	55045099
19	55777301
20	629465
20	24944625
20	25028776
20	37576553
20	40979351
20	44815546
21	34889352
21	37612121
22	37769363
X	12736467
X	54957372
X	55514722
X	70517737
X	70517753
X	77528345
X	78427214
X	119672026
X	120181749
X	130222641
X	130678588
X	134125311
X	135632968
X	155009368
