#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	77528824	0	0	44	97	141
1	77528835	43	0	100	0	143
2	122206659	0	23	0	10	33
2	180309603	65	0	0	154	219
3	14695999	0	14	19	0	33
4	169337906	31	0	72	0	103
5	56177037	22	0	0	47	69
7	72298673	11	0	27	0	38
7	107216872	28	0	0	75	103
7	138145434	11	0	14	0	25
8	27457323	0	15	9	0	24
8	41791942	0	0	4	8	12
8	145730807	0	3	0	11	14
9	133759489	83	155	0	0	238
10	13658431	98	0	39	0	137
11	73066676	0	43	23	0	66
11	94532582	0	0	7	4	11
13	24895929	0	62	0	37	99
15	66180113	0	13	106	0	119
16	57265132	58	0	24	0	82
17	15935762	0	38	154	0	192
17	41180521	28	0	75	0	103
17	74005355	0	0	86	303	389
17	80053200	10	0	78	0	88
19	6375028	11	0	28	0	39
19	42861619	0	30	0	65	95
19	56539072	0	29	0	24	53
20	33591257	0	0	80	32	112
20	62078166	0	45	106	0	151
