chr	pos
1	914384
1	1290242
1	3406923
1	6206301
1	12640383
1	13839949
1	14108238
1	22895781
1	23762387
1	27720703
1	32265012
1	32950917
1	36439043
1	36645935
1	38174246
1	40882562
1	43110399
1	43232755
1	44395833
1	53932266
1	54332055
1	79411969
1	94543350
1	97271990
1	102269846
1	108742645
1	114240970
1	117142910
1	149898428
1	150266814
1	152284916
1	152284917
1	152326656
1	152944448
1	154296109
1	154569745
1	160098468
1	167659345
1	168054803
1	177250137
1	197102525
1	201196213
1	201757764
1	202987649
1	203014634
1	207649619
1	207649620
1	207812830
1	212558622
1	214537999
1	228550304
1	245850812
2	5839722
2	9628570
2	27455440
2	32314626
2	98429012
2	99449345
2	100058804
2	105914979
2	113180143
2	113742493
2	133403400
2	141459798
2	152512686
2	169020389
2	178769916
2	179642164
2	191362167
2	218925041
2	222301134
2	235951205
2	242380934
3	10382000
3	21792575
3	33441756
3	36484900
3	41266098
3	44544473
3	45187699
3	48455150
3	48689876
3	49095208
3	49149350
3	49166551
3	49698355
3	49832413
3	54952542
3	57394214
3	70008478
3	71821732
3	77666666
3	100948247
3	100976471
3	112185077
3	112736436
3	113004363
3	113187199
3	140281142
3	184298848
3	195507996
3	195509863
3	195510007
3	195515685
4	6058425
4	6288867
4	13616094
4	39313096
4	46967019
4	52943036
4	70620914
4	77818168
4	83793196
4	83838969
4	85623579
4	123185451
4	155507589
4	175413048
4	186361844
5	1036382
5	32791479
5	40763061
5	56777344
5	64023956
5	68715680
5	95236690
5	101631729
5	109049407
5	112849665
5	118513717
5	127484507
5	131552947
5	135496605
5	137354837
5	140432008
5	140558117
5	147030071
5	150678223
5	151045983
5	153413430
5	175112731
6	15501254
6	27839739
6	27879561
6	28876789
6	28963167
6	32085719
6	32163815
6	46424645
6	46828555
6	49937328
6	70092727
6	71289154
6	74407156
6	78172967
6	83862023
6	83862028
6	96651917
6	96657735
6	109766714
6	110081565
6	111280446
6	111696479
6	116757490
6	130415451
6	143090697
6	147067116
6	147123993
6	147124002
6	152652650
6	155776020
6	159650876
6	166581103
6	168352222
7	2565185
7	4308564
7	4801902
7	5643005
7	23766879
7	27224509
7	43647961
7	43927483
7	47870917
7	64388967
7	99272195
7	99569527
7	112412840
7	121653534
7	127222729
7	136700208
7	137776523
7	143021573
7	150164267
7	151810421
7	152133039
7	155187808
8	11660200
8	24254913
8	27293843
8	27472188
8	31030877
8	31498128
8	39018462
8	41469773
8	49986888
8	68107738
8	71036125
8	72229893
8	82572837
8	86250479
8	131797638
8	131848557
8	133935748
8	134225330
8	141889628
8	144332183
8	145001890
8	145758592
8	145806392
8	146115758
9	33271184
9	37541574
9	75431065
9	95148565
9	107533137
9	127920663
9	129458665
9	138642869
9	139740383
10	20105925
10	27822715
10	49687731
10	50190696
10	50873041
10	70190319
10	73892879
10	97916998
10	99623744
10	101556936
10	104389884
10	105900629
10	106924072
10	120819149
10	123276887
10	127455187
10	128973670
10	129350903
10	135053333
11	552109
11	4675335
11	5172674
11	5624771
11	30946867
11	36600228
11	46724704
11	47289839
11	58126348
11	63883947
11	64111953
11	71293298
11	71948760
11	102573828
11	103908140
11	110033998
11	123493322
12	8800721
12	13140036
12	22676443
12	33592502
12	48064026
12	49391094
12	50388003
12	51663119
12	52938508
12	53073703
12	57873586
12	67691234
12	78362415
12	97337446
12	120575521
12	123086099
12	124427315
13	21549409
13	24410481
13	25284608
13	37679439
13	41656941
13	43174893
13	114535616
13	114766318
14	25101298
14	45433642
14	63860613
14	74411141
14	90651420
14	96707630
14	105408806
15	20644343
15	31776404
15	42362276
15	49033896
15	63970246
15	63986548
15	66797768
15	79059245
15	84568428
15	85438721
15	100214726
15	101562141
15	102346471
16	2239124
16	2903200
16	3304779
16	5050737
16	20860914
16	21654919
16	31194105
16	55897346
16	56435757
16	58313726
16	67360630
16	72993128
16	81691394
16	85667714
17	3195335
17	9739777
17	18653121
17	19741841
17	20353174
17	25976090
17	26089920
17	26695961
17	27017150
17	27829620
17	29554603
17	33921086
17	34105697
17	39684180
17	41582013
17	42949889
17	43228157
17	43910820
17	46024250
17	56349142
17	56663388
17	58499939
17	61958465
17	71166872
17	71348683
17	76446801
17	77090422
17	78313796
18	47801768
18	76966943
18	77455996
19	1809732
19	3918830
19	4280338
19	4511838
19	4844773
19	5843806
19	6416517
19	9065588
19	9091940
19	10602745
19	10959175
19	11545698
19	14294492
19	15636153
19	15917916
19	16634007
19	16973709
19	18186614
19	22157397
19	35551262
19	36393483
19	36604924
19	39416927
19	40376756
19	42853717
19	42906917
19	43576075
19	45480646
19	45668133
19	45783689
19	48523032
19	48967700
19	50118152
19	51630384
19	51830988
19	51918290
19	52785121
19	53013987
19	53645692
19	54561741
19	56206724
20	139797
20	2987988
20	3674260
20	9364907
20	44453043
20	45130957
20	47296240
20	50255968
20	60890246
20	61512777
20	61872621
20	62612637
20	62904996
21	15537598
21	15537634
21	43646020
22	50506909
X	3240280
X	8503725
X	32481605
X	36403105
X	48433627
X	49958228
X	54783989
X	72434625
X	73812676
X	83128470
X	83352788
X	100871178
X	114244204
X	134986663
X	140996543
