chr	pos
1	38464816
1	55075835
1	77334298
1	77334301
1	116675898
1	144864244
1	145115874
1	152284997
1	152384583
1	152777440
1	155936247
1	156044271
1	159175431
1	180942634
1	196451495
1	215179253
1	228285831
1	248344075
1	248344083
2	24992422
2	36668541
2	55436857
2	64808367
2	68608012
2	71295817
2	108443417
2	232389779
2	241390503
3	13415278
3	48658434
3	178952085
4	20570619
4	80826976
4	89648696
4	106604440
4	174243498
5	35779418
5	93120111
5	140517266
5	140712338
5	140719807
5	140725607
5	156747781
5	177171966
5	178548690
6	27925246
6	33651120
6	38697677
6	135787481
6	161771124
6	166872945
7	30538474
7	82474765
7	121684619
7	128802734
7	139026060
7	151845550
7	151891591
8	20110900
8	32505415
8	38285565
8	91081457
8	100871622
8	133142093
9	33944512
9	91934654
9	130482554
10	21101818
10	30318556
10	70706313
10	75391865
10	112838050
10	115375532
10	118441334
10	121286941
10	125622198
11	1220109
11	17599897
11	20181691
11	47204611
11	61110055
11	65349103
11	76834867
11	86662164
11	126396550
12	4920540
12	7051011
12	7177887
12	8687164
12	54756984
12	113306098
12	121773344
13	84456237
13	101289935
14	93460278
14	94405708
14	101492419
14	105722734
15	33858936
15	37242586
15	59499769
15	63901304
15	91421452
16	2581052
16	15785095
16	57604382
16	75147467
16	89645346
17	685592
17	5487029
17	27208341
17	74023211
18	11868562
18	19140918
18	30806756
18	53177980
19	1556759
19	11918710
19	16918719
19	30935069
19	38852318
19	42219645
19	57773873
20	42788459
20	45618721
21	31973490
21	43863451
21	46554721
X	74493998
X	119077457
X	153225714
