chr	pos
1	12058937
1	37324731
1	74507397
1	103444413
1	149885276
1	175086262
1	196952162
2	51255226
2	167142945
2	167262810
3	33602330
3	89391103
4	7728622
4	115750976
4	166935656
4	175897858
5	146017843
6	130762197
6	132641814
6	168297653
7	151664546
7	151664547
8	25166414
8	77690474
9	139701517
10	26575384
11	118900037
12	105571030
15	28386775
15	63632619
16	54966502
16	70010511
17	7690227
17	10355525
17	42333173
17	46628435
17	61949662
17	61949663
18	29099853
19	18391297
19	51630484
19	54387493
19	57956721
20	33764648
20	43945650
20	57598857
22	43267420
X	32536160
