chr	pos
1	12884983
1	12920055
1	13942425
1	24124220
1	40929058
1	44424237
1	68906582
1	152192118
1	152957856
1	158227221
1	158585162
2	51254932
2	70486655
2	73475031
2	74883792
2	76975737
2	79364432
2	125521689
2	141598508
2	152300221
2	179416514
2	179581872
2	197990134
2	202264123
2	226273592
2	239038920
3	9166433
3	20167554
3	98189089
3	107492466
3	120673881
3	151164474
3	152554155
3	184102983
4	629698
4	8398823
4	66286260
4	66356378
4	126355435
4	134071538
5	2755204
5	13829731
5	21765106
5	140222280
5	140564268
5	140812194
5	159992888
6	14135499
6	28227351
6	56471761
6	127648195
6	152631626
7	5769126
7	6066556
7	27204564
7	42088263
7	56170694
7	126086219
7	136700439
7	138968977
7	150776935
8	10584132
8	48842451
8	52370223
8	68864659
8	70515528
8	72754837
8	72754863
8	92407455
8	104898096
8	124096454
8	126056089
8	139890073
8	142367371
8	144659014
9	94493380
9	135458231
9	138387363
10	23295908
10	27702414
10	50724334
10	56077046
10	71913593
10	88702628
10	105158256
10	115526470
11	1272159
11	4790778
11	49831413
11	60170398
11	60558491
11	60609973
11	61094279
11	61508640
11	65650595
11	67287394
11	72289976
11	72398783
11	110451527
12	2675732
12	6690868
12	45173632
12	53621231
12	78225142
12	122404867
13	23905122
13	29598939
13	36241642
13	39425246
13	100425205
14	21464860
14	37132490
14	77845388
14	102467528
15	33895329
15	52622646
15	64017608
15	68118661
15	75013993
15	78211202
15	84694085
16	15715617
16	16367902
16	24372728
16	47533780
16	49669760
16	58036513
16	71689227
16	72048403
16	82033056
16	85952271
16	89696881
17	61886998
17	68171214
17	71166296
18	13056561
18	47810386
19	1615407
19	9072872
19	10934546
19	22941480
19	52129341
19	53014774
19	53855747
19	55494431
20	279294
20	1293318
20	13856737
20	42164925
20	44666018
20	44669249
20	45812032
20	57428503
20	57766605
20	61981615
21	41711215
21	45811283
22	18300777
22	19808157
22	24129284
22	31741404
22	36892110
22	40831511
22	41726091
22	50904463
X	21675868
X	92926799
X	118239097
X	135430104
X	153713953
