chr	pos
1	38095290
1	41482967
1	47279953
1	51121194
1	63286838
1	64100571
1	115596001
1	150598227
1	152777623
1	185175813
1	247920937
2	70315174
2	70488498
2	74642140
2	79254189
2	128628485
2	179425592
2	179596550
2	187534462
2	191233949
2	210704130
2	212812269
3	57422726
3	98216757
3	152881635
3	178936091
3	183967501
4	5624673
4	62801754
4	115997920
4	122075717
4	139140466
5	10992684
5	31409388
5	31449458
5	36995828
5	54277899
5	56179416
5	66479256
5	112116592
5	139740027
5	140188473
5	153190646
6	2785304
6	26250522
6	46644510
6	88853768
6	109768339
6	131931290
7	1518465
7	31855724
7	62753163
7	90895698
7	95664986
7	99971104
7	120385960
7	150417776
8	1616605
8	9610131
8	41397443
8	42611610
8	95265337
8	146054916
9	133805186
9	134108988
9	137715276
10	61554322
10	70451078
10	73466675
11	20959368
11	47380423
11	55563109
11	57509654
11	62414785
11	74647992
11	92531612
11	117982557
11	118942339
11	126333192
12	6155892
12	25398284
12	54115831
12	56415080
12	57857795
12	76788441
12	91445257
12	119943033
13	23910936
13	58206753
14	23865611
14	56125332
14	92440990
15	28424060
15	48782196
15	77907235
15	84241447
16	55519538
16	81914544
16	86544601
16	89757008
17	7247241
17	11833305
17	21318732
17	26369953
17	47294026
17	74387350
18	47390601
18	67698157
19	9070563
19	13616784
19	15538192
19	15918820
19	22942451
19	33655102
19	45411792
19	51378009
19	53993859
19	55146604
20	2779127
20	3644024
20	25206198
20	60897469
20	61939948
21	30968830
21	37518650
21	46086531
22	21348032
22	43618709
22	50903669
X	11206998
X	31838176
X	101623463
X	140995845
