chr	pos
1	11579468
1	12725981
1	12856064
1	16202846
1	16257610
1	17597430
1	19634998
1	24384090
1	39384691
1	40704907
1	40882506
1	42050203
1	53535824
1	57169700
1	57209867
1	60456313
1	66083654
1	67561968
1	75097441
1	75608860
1	86515855
1	103480069
1	107973430
1	114442506
1	150049229
1	152275373
1	152283838
1	152552098
1	154480940
1	155168388
1	158226856
1	158644451
1	161011452
1	161044074
1	161928323
1	166891852
1	170699420
1	170934334
1	171890961
1	173494046
1	173880994
1	179981138
1	184692952
1	184767259
1	196705994
1	196759338
1	197396933
1	204985601
1	208215667
1	241146407
1	241964447
1	247769766
2	46017
2	49381507
2	79313602
2	86292523
2	86831059
2	89339724
2	89399410
2	89459307
2	97405801
2	103334980
2	107422981
2	108881382
2	109522810
2	112786453
2	112942913
2	141143474
2	162627542
2	167133620
2	179425950
2	179472269
2	179496019
2	179604789
2	197138819
2	201534342
2	205978243
2	213291058
2	228419201
2	237490141
2	239164311
3	1424998
3	9486749
3	9934787
3	36779908
3	38889116
3	45988747
3	45988748
3	49699687
3	52397078
3	58622930
3	69247890
3	81643160
3	89445047
3	89445048
3	97167434
3	111899457
3	118906807
3	118913189
3	120347263
3	120876453
3	121416751
3	122002865
3	124157777
3	127399459
3	129185821
3	131261629
3	137880874
3	148458955
3	148600313
3	151012365
3	151475430
3	151545805
3	152150503
3	155241704
3	164786982
3	170108124
3	170727809
3	171965529
3	172694798
3	183210442
3	188925305
4	1084575
4	1808278
4	2077206
4	3174732
4	4239572
4	13606585
4	40776887
4	46060312
4	46060580
4	55964962
4	80328264
4	87705706
4	88533671
4	94411804
4	104512789
4	110624538
4	110866282
4	126242577
4	141317331
4	152020790
4	174309545
4	177632734
4	187172640
5	13721112
5	13752396
5	13820577
5	19473568
5	21975459
5	33649018
5	38933078
5	38950648
5	41047840
5	41181509
5	64447731
5	79027102
5	90052422
5	108714072
5	112770497
5	118844860
5	121726784
5	121761124
5	128351718
5	128977636
5	131713919
5	140167038
5	140208003
5	140209338
5	140209387
5	140433395
5	140530589
5	140593810
5	140725829
5	140744961
5	149216075
5	151784009
5	153190810
5	161116153
5	161128790
5	169680137
5	169680138
5	170883684
5	178358890
5	178392043
5	178413416
6	5545501
6	10557298
6	10764725
6	17633028
6	28268797
6	28327543
6	28540300
6	31610092
6	31678184
6	31727229
6	32008950
6	32261331
6	42853784
6	46826469
6	54804615
6	55378890
6	56482102
6	62995763
6	84234405
6	87994192
6	89891703
6	97562123
6	110098157
6	114378505
6	117715509
6	131995465
6	133046062
6	134350812
6	137323265
6	142468497
