chr	pos
1	1234016
1	1256460
1	6741012
1	34070890
1	43896276
1	82434881
1	216019377
2	86088413
2	168101141
2	207170379
2	212295788
2	216239967
3	10191506
3	58510221
4	71895096
4	139157507
5	41054917
5	55237111
5	68660646
5	128301790
5	140214382
5	140557494
5	140573768
6	56457147
7	91794299
7	143053860
8	54142329
8	95399326
10	5790369
10	14881981
10	15256485
10	17275604
10	20290845
10	50098640
10	75156920
10	101515437
11	3062232
11	60073605
11	66329758
11	88780913
11	121038848
12	13717464
12	49745143
13	32911045
13	111940783
14	54898860
14	73959869
15	100230607
16	30846344
16	72829430
16	89629500
17	7189916
17	7578190
17	27614544
19	11289254
19	18967072
19	51671605
20	44815501
20	61460850
22	50925841
