chr	pos
1	6188641
1	15541847
1	21070668
1	22965905
1	25944710
1	27124128
1	27190567
1	35229073
1	36766621
1	36941030
1	40230368
1	41094608
1	41514481
1	41945002
1	46089102
1	47040567
1	55074881
1	67672637
1	78161995
1	94342156
1	97915698
1	111731337
1	114515706
1	145771709
1	153945306
1	154098899
1	156348163
1	156552170
1	156721319
1	156721335
1	167088701
1	173430174
1	181549810
1	185260433
1	197108916
1	197876313
1	200882969
1	206711531
1	214209055
1	215795052
1	226173134
1	236144960
1	245772663
1	248637233
2	3652031
2	17898427
2	25167805
2	39222460
2	43452308
2	50765458
2	54175657
2	64863452
2	71365949
2	75119212
2	99180019
2	109405355
2	131117030
2	163215621
2	174774224
2	176959436
2	179595031
2	179610748
2	185802467
2	189877388
2	191184525
2	202677221
2	209217498
2	234106780
3	383622
3	10280685
3	15094943
3	37034550
3	37368925
3	39227703
3	50154531
3	52326924
3	52548491
3	57232500
3	57386128
3	65888344
3	102187841
3	108812284
3	113699563
3	115571407
3	121132133
3	125822676
3	141327409
3	142509858
3	171571346
3	185216824
3	185637235
3	195597045
3	196438969
3	196910665
4	17845062
4	57896491
4	88401570
4	104066296
4	119952714
4	129795841
4	144796593
4	164435246
5	161909
5	38958862
5	43533870
5	94275819
5	132202522
5	132203229
5	140745008
6	17805743
6	27805869
6	31380228
6	31839299
6	33626476
6	42018249
6	43323425
6	44201839
6	52947395
6	65300818
6	70991099
6	106556538
6	108798095
6	117679107
6	127765023
6	131973709
6	149826734
6	150132505
6	158923486
6	161032626
6	167550687
7	5265490
7	17349606
7	33946447
7	57188761
7	91632441
7	91632519
7	91709265
7	97922147
7	99913430
7	106842124
7	130044525
7	131130562
7	151845880
7	152012340
7	156432439
8	2813247
8	3265554
8	21983133
8	27516507
8	35579725
8	37972486
8	37972489
8	56438172
8	82606374
8	86019632
8	101271002
8	104432604
8	136533503
8	139149407
9	72659589
9	110092208
9	131940339
9	137676857
10	15254228
10	16554935
10	19856617
10	26802524
10	32304479
10	46962056
10	46962058
10	48371547
10	55566324
10	75673319
10	76791703
10	77167523
10	79579751
10	88784447
10	113924334
11	490526
11	7960328
11	10821769
11	22384342
11	46894661
11	60310131
11	60885677
11	62495710
11	62561734
11	63586011
11	64681963
11	64693265
11	66384471
11	68154152
11	78437181
11	94279386
11	116633589
11	119209833
11	120894850
11	124179924
12	6458113
12	6687799
12	9227177
12	44198309
12	52940257
12	53898551
12	54763071
12	56031605
12	56555242
12	57407147
12	57849875
12	58176902
12	58177060
12	68051297
12	91363837
12	95434295
12	104382194
12	105238358
12	112369506
12	117014060
12	123413629
12	128899901
12	133150906
12	133241019
13	20763170
13	35735934
13	37006128
13	37524107
13	52348171
13	52971892
13	110436643
13	111367827
14	21161988
14	21961036
14	23451132
14	23856740
14	24567847
14	31374763
14	38724600
14	51132325
14	56763808
14	65878614
14	68191287
14	71197169
14	74004037
14	75746639
14	76525572
14	77697973
14	93994933
14	94915113
14	103566784
14	105477542
14	105930432
15	28413600
15	34433556
15	35529745
15	42360937
15	42836196
15	45388077
15	54614265
15	64275902
15	75129542
15	78401692
16	715612
16	1912086
16	2259629
16	3433373
16	3433649
16	3434624
16	3447609
16	3633401
16	16230395
16	18878061
16	28620520
16	29998689
16	57951235
16	71606213
16	84493168
16	87442543
16	88500616
16	88504384
16	88599071
16	88942459
17	1686684
17	7707645
17	7760423
17	12799785
17	17394787
17	26729284
17	37680952
17	40839790
17	41113242
17	41116216
17	41290781
17	42426577
17	46654225
17	62796235
17	62796628
17	65722696
17	74019613
17	74944077
17	78444402
17	79852416
18	8784487
18	11881552
18	12353080
18	14852066
18	32864487
19	2917421
19	3005749
19	3590599
19	9070516
19	9076168
19	11200221
19	12763043
19	13356080
19	18895128
19	18895163
19	23836330
19	23836729
19	35550717
19	35842619
19	37038699
19	39228910
19	39882062
19	44792738
19	44891164
19	45811744
19	46387005
19	50310294
19	50374823
19	52115606
19	53856361
19	54662094
19	55220549
19	55876950
19	56904860
19	58458857
19	58596139
19	59067522
20	2845048
20	3184023
20	3682073
20	14305051
20	25261002
20	36720184
20	37620100
20	40050239
20	40944378
20	44004043
20	44577685
20	46301102
21	28296211
21	40565633
21	42824647
21	43945891
22	23237620
22	23615876
22	25598755
22	29563059
22	30688381
22	35815950
22	35947600
22	38616866
22	39003397
22	42463837
22	42611130
22	42897647
X	11318746
X	37668873
X	37985994
X	43515504
X	44703395
X	46919165
X	48681671
X	48839431
X	56259713
X	92928275
X	102841174
X	105449734
X	108924330
X	112025795
X	123179180
X	130215693
X	132435311
X	152034435
X	153217449
