chr	pos
1	6646057
1	8074268
1	9097748
1	19408108
1	21268098
1	21938267
1	23695955
1	23696008
1	25783150
1	32222880
1	41512187
1	57192191
1	76226965
1	85816110
1	85817200
1	93620428
1	111060293
1	112999498
1	114438183
1	115218568
1	145116781
1	150957153
1	150981066
1	151137759
1	152484003
1	153279729
1	154317472
1	155231524
1	155264506
1	155850290
1	156535837
1	158045957
1	158326462
1	158725382
1	159036059
1	159176106
1	160147329
1	160718039
1	160797585
1	160969679
1	161093968
1	169346076
1	171289014
1	190195247
1	196303167
1	196928034
1	201054639
1	203691676
1	207751308
1	209905824
1	210415406
1	216172286
1	216424365
1	220142257
1	223178510
1	228004950
1	228433248
1	235916434
1	236647437
1	236732406
1	237001741
1	241798634
1	243809287
1	247769276
2	20455071
2	26687825
2	28113194
2	29420411
2	31628782
2	47132540
2	71908203
2	85581535
2	88887534
2	99636878
2	99978090
2	100625366
2	101644883
2	102441785
2	107459501
2	108488420
2	113940884
2	128341753
2	141114004
2	160804011
2	165947640
2	168105470
2	171509511
2	175432672
2	179260189
2	179426506
2	179730617
2	191841684
2	196726635
2	198570914
2	198949122
2	202252648
2	202900333
2	207655404
2	211464283
2	213872801
2	215896686
2	220422903
2	223066836
2	223169089
2	228563931
2	231331838
2	232389779
2	233345162
2	237123006
2	241621881
3	9780897
3	19930051
3	21706425
3	36780211
3	38647601
3	44612512
3	45942730
3	46593061
3	47361166
3	49698740
3	49936321
3	50154656
3	52540765
3	53265525
3	53699702
3	53845335
3	54537528
3	58112362
3	62631495
3	62631496
3	65376868
3	108394649
3	108724096
3	112709897
3	113376998
3	119582417
3	121187213
3	123419633
3	137483701
3	151451910
3	154146450
3	156423073
3	164905638
3	179529623
3	184648266
3	196234881
4	515550
4	6064093
4	15054167
4	25005761
4	25030156
4	39269706
4	46060558
4	48564917
4	62897184
4	71201316
4	71859572
4	71859575
4	72425947
4	81884685
4	103831632
4	114158238
4	114251488
4	126241856
4	128665855
4	141607597
4	142151341
4	154514981
4	170523788
4	175899290
4	187073160
5	840758
5	864511
5	10254907
5	13727761
5	13794163
5	15936904
5	35763686
5	52356848
5	55088539
5	55422885
5	64814321
5	80256739
5	80640734
5	108521997
5	114469682
5	127626550
5	138145885
5	138655022
5	140236921
5	140256389
5	140433053
5	140711041
5	140720683
5	140865468
5	149441158
5	149754318
5	156755028
5	160114826
6	5368795
6	7581434
6	10791921
6	13977656
6	17292454
6	28219399
6	29080404
6	29639176
6	30630483
6	31937121
6	32035592
6	33381854
6	35216374
6	36839501
6	39563954
6	39874468
6	41166051
6	46766906
6	47846142
6	71138038
6	76024842
6	90082284
6	108041883
6	111695309
6	117896446
6	142723187
6	146350981
