chr	pos
1	6659338
1	7833556
1	47609465
1	100472597
1	120483364
1	175092741
1	196394993
1	201752735
1	201777277
1	235747136
1	248652231
2	12880828
2	21229550
2	68274436
2	74783198
2	152466495
2	179611628
2	237076539
3	33877750
3	73112257
3	97596084
3	119306595
3	184429511
4	99027191
4	119951939
5	32057763
5	38932041
5	127477545
5	180377193
5	180432791
6	51771037
6	127797254
6	135290431
6	144507951
7	38803102
7	44579747
7	92015867
7	100201069
7	127979804
9	91617248
9	109688168
9	124966760
9	131832622
10	13717042
10	50953514
10	73544151
10	112364071
10	135094836
11	7111346
11	44296931
11	55433002
11	112070542
11	117310117
12	7649571
12	8757844
12	25398285
12	54350167
12	55863867
12	102590531
12	120660682
12	123950607
12	132323237
13	19751395
13	24797943
13	48986047
13	76111658
14	106110954
15	23931757
15	78290475
16	20856535
16	28846974
16	31418987
16	48220952
16	71212897
16	89294376
17	1657727
17	7577124
17	27423864
17	39197554
17	47123707
17	73945296
18	29210956
19	2399142
19	3771612
19	4794246
19	9056340
19	37619725
19	46806878
19	49416750
20	47683764
20	50225137
20	62038203
20	62421306
21	35895847
21	46321510
21	47703581
22	36894117
X	18668660
X	69282936
X	101581392
X	150348937
