chr	pos
1	19166576
1	119936417
1	146726622
1	155013044
1	157514644
1	158151833
1	159284373
1	209948708
1	210415639
1	235359426
1	237729890
2	11706633
2	25505422
2	26536714
2	54035494
2	73315487
2	84676873
2	89266206
2	98797598
2	101010037
2	109492579
2	133540639
2	197705990
2	210559207
2	234184414
3	28365808
3	52097353
3	164735436
3	191888296
3	196664469
4	5862882
4	9909897
4	121958414
5	1083880
5	3596411
5	13719037
5	21842426
5	37000674
5	41048497
5	53815310
5	90086866
5	112770403
5	120021909
5	139905678
5	148392216
5	161302600
5	167420138
5	169504759
6	10881981
6	11105167
6	117683833
6	147636830
6	149924461
6	154732218
6	160560786
7	38530700
7	42187915
7	72658326
7	73010810
7	79818436
7	82763850
8	24178860
8	41554025
8	53570276
8	105503447
8	106814510
8	113267523
8	113599332
8	114389010
9	21350374
9	107332409
9	130551828
10	50954832
10	99330169
10	105203066
10	131761995
11	55606937
11	59345691
11	122817341
12	7172542
12	16713406
12	27078742
12	62147467
12	78531043
12	88554483
13	60707105
13	111088642
14	24584818
15	25463672
15	53809859
15	75664251
15	99029151
16	2580834
16	3025436
16	24358121
16	30005623
16	47292606
16	53276863
16	56918074
16	68842633
17	37884313
17	38788581
19	1272570
19	56515244
20	3128560
20	57568760
21	38878411
22	30683477
X	2773169
X	26157119
X	32305763
X	73062518
X	109696365
X	144905927
