chr	pos
1	701750
1	26451818
1	31769482
1	33324032
1	68947193
1	150483923
1	150772130
2	38908485
2	56420319
2	128381783
3	9519338
3	52598088
3	160942754
3	178936082
3	195016492
4	22517284
4	56345096
4	75937905
4	89186281
4	99579453
4	152571298
5	413492
5	31299659
6	87967251
6	160677703
7	73246019
7	75141703
7	100161890
7	100162992
7	117305611
7	129396820
8	19315231
8	68107760
8	91636793
8	124358462
8	145154734
9	95474021
9	114685160
10	11535164
10	25465018
10	25465138
10	43019132
10	56423981
10	71154845
10	73501461
10	77158084
10	93038606
10	105331479
10	129902123
10	129906313
11	57281462
11	111922046
12	49420409
12	120899807
13	21732165
13	101760062
13	108881891
14	39639223
14	59792443
14	95035793
14	103600024
15	34129900
15	45545669
16	1116376
16	12371863
16	84691130
17	1380822
17	27277189
17	45452284
17	46673934
17	70118866
18	65182450
19	4323755
19	5653179
19	6141521
19	12223521
19	13251751
19	14230441
19	35829122
19	41245400
19	41949138
19	49714287
19	51380274
19	52937307
19	57839571
20	31590401
20	33864350
20	33864603
20	44692032
20	47864551
20	57429359
22	21330979
22	22931108
X	79932691
X	79932704
X	101909218
X	119760722
X	129159306
X	133904759
