chr	pos
1	12374350
1	17570695
1	17668541
1	19584333
1	27744831
1	39877441
1	46976632
1	47904210
1	59147849
1	101487277
1	109824258
1	112524830
1	156877420
1	169483632
1	169483633
1	207112706
1	236306076
2	47256512
2	75081432
2	79365096
2	79365097
2	101893716
2	108627368
2	149806898
2	152830186
2	220312893
2	220333704
2	224642531
2	231775091
3	9855030
3	49053448
3	142204017
3	154884795
3	167525032
4	436020
4	10445228
4	87968120
4	134071887
4	183714866
4	184930515
5	120022392
5	140773100
5	141694233
5	159437759
5	159626062
5	179221199
5	179264557
6	37336834
6	76599811
6	132910499
6	138655654
6	159057917
7	1608783
7	32591878
7	48266865
7	97860340
7	103124148
7	117501355
7	138833005
7	142162078
7	151945553
8	85686864
8	86386011
8	101612611
8	124664821
9	18941638
9	27217729
9	79635159
9	125616127
10	26500819
10	29710360
10	70673953
10	123842618
11	1266912
11	26681858
11	46897058
11	57100120
11	61067568
11	62435306
11	62760841
11	66084351
11	67017956
11	86160951
11	92086237
11	94039857
11	108214036
11	134120183
12	863369
12	9317890
12	21392117
12	32886710
12	53342844
12	100452198
12	119942914
13	32906456
13	38213401
14	22471727
14	23468239
14	38281605
14	91338504
14	92403440
15	22929865
15	35275428
15	70959286
16	9934873
16	30749840
17	27999097
17	29761110
17	34074193
17	37903005
17	38175635
17	44128012
17	48741195
17	58525052
17	61908885
17	61994611
17	65940437
17	72350637
18	2892339
18	12699203
19	8670020
19	14887554
19	16630018
19	17405251
19	18897449
19	47773663
19	49858558
19	50187286
19	51628471
19	57065052
20	3128064
20	44506572
20	60708507
20	61513601
20	62384051
21	31710000
21	41301036
21	45994012
21	47987624
22	19423224
22	28193262
22	38121937
X	8553409
X	129146576
X	129147472
X	134990668
