chr	pos
1	15766837
1	31194265
1	32742001
1	46095307
1	52927207
1	99358657
1	109795259
1	115256530
1	147380164
1	147381178
1	154517375
1	186008902
1	208215587
1	215793431
2	68592423
2	70315174
2	80136883
2	179413083
2	191373862
2	220155267
3	49163892
3	49764840
3	62459960
3	123457877
3	128369394
3	151056331
3	178936091
3	185184657
4	96141260
4	103682000
4	126373474
4	156137552
4	186544835
5	878501
5	24487852
5	74137456
5	89979834
5	112164616
5	112228452
5	140236812
5	140725862
5	145616995
5	150945575
6	26271214
6	35454315
6	74468697
6	90009547
6	102372584
6	153043002
7	47454785
7	86415745
7	103191624
8	23054702
8	24256444
8	33451124
8	37698874
8	81888912
8	92032432
8	131862034
9	115760512
9	135102363
9	140943767
10	12940451
10	13276280
10	29578104
10	50959882
10	75260501
10	76857569
10	95791031
11	6479367
11	30930639
11	36511763
11	46897008
11	62435170
11	73106542
11	105880187
12	10373228
12	97073418
12	102043107
12	113871991
12	117672446
12	121432078
12	129566485
13	20593952
13	24330737
13	25274960
13	58207338
14	29261355
14	94044294
14	94088531
15	50546816
15	65681167
16	9858161
17	3788912
17	4646746
17	5284763
17	26960104
17	27001597
17	57814816
17	61949718
17	76118737
18	48591901
19	902083
19	16629958
19	17343290
19	33168389
19	35786621
19	51274409
19	54969119
20	45014807
20	50048747
21	36088829
21	43241498
22	40283570
X	8503821
X	23410996
X	40996081
X	48209486
X	51644742
X	70321041
X	100882530
X	103349602
X	130192416
X	132438773
X	152988990
