#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	1560528	21	0	17	0	38
1	38270003	19	0	18	0	37
1	149884905	0	18	0	10	28
1	151090640	21	0	36	0	57
1	173556830	0	48	0	30	78
1	185970489	0	46	24	0	70
2	1437319	0	18	0	57	75
2	30974078	0	0	18	36	54
2	102984352	38	0	44	0	82
2	206659538	0	25	0	20	45
2	215851301	19	29	0	0	48
3	178952085	21	0	0	84	105
4	71467327	17	0	21	0	38
4	81196107	0	63	0	57	120
4	82064021	0	0	32	19	51
5	38352398	0	32	0	36	68
5	41004607	0	56	0	58	114
5	70805897	0	48	14	0	62
5	79741150	0	0	53	33	86
5	140773876	0	38	0	37	75
5	140810920	0	19	0	10	29
5	180166827	0	31	0	25	56
6	16326633	14	0	20	0	34
6	38994403	0	17	0	24	41
6	46638862	0	38	45	0	83
7	64363689	0	40	31	0	71
7	107605112	0	22	0	35	57
12	43777428	0	0	78	38	116
12	57975695	0	33	0	32	65
12	109182529	38	29	0	0	67
12	124333323	0	0	54	38	92
12	131293192	0	32	0	37	69
14	77275424	14	0	36	0	50
15	48719776	0	0	18	33	51
15	98513864	14	0	45	0	59
16	4563797	0	7	0	7	14
16	15494704	58	47	0	0	105
16	23646281	58	0	78	0	136
16	31926334	20	0	11	0	31
17	7329668	0	42	0	9	51
17	7578394	0	19	0	2	21
18	28725683	0	63	83	0	146
18	51888267	21	0	27	0	48
19	19770451	0	14	17	0	31
19	38939046	7	11	0	0	18
19	51485078	6	20	0	0	26
20	50769218	12	11	0	0	23
21	28305362	19	0	23	0	42
21	45987842	0	14	0	12	26
22	29107950	0	68	0	40	108
X	135956201	8	6	0	0	14
