chr	pos
1	53980408
1	70509665
1	103385904
1	154317185
1	180794410
1	203054915
1	205884254
2	1488526
2	18112991
2	169780101
2	198949991
2	238268749
3	10078003
3	38139256
3	119135065
3	169646274
3	196386798
4	186380606
6	38905788
6	90718472
6	111702600
6	159456921
7	34867067
7	87913437
7	99054060
8	17415834
8	49832989
8	73850023
8	95500939
8	97172648
8	124096483
8	144993544
9	8521482
9	139391716
10	3208440
10	5978466
10	124742959
10	128974037
11	108235869
11	111951135
11	115049385
11	119243689
12	48439060
12	54677679
12	94673283
12	112605326
12	117672461
12	120784004
13	25275019
14	77941895
14	107048684
15	72227788
16	70841630
17	37826401
17	47394442
17	62018184
17	79609404
17	79686876
18	47812529
18	63548075
19	7975916
19	52817462
20	49354417
21	11098760
21	45971206
21	47976977
X	150773161
Y	4925448
