#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	6270283	0	47	17	0	64
3	44684197	0	106	0	18	124
3	49140801	0	17	0	93	110
5	175815433	0	96	21	0	117
6	75860932	0	91	0	28	119
6	96988523	16	0	3	0	19
8	55542393	0	19	0	6	25
9	20448194	0	26	0	121	147
9	65506469	0	286	0	68	354
9	112168897	23	0	98	0	121
11	59620777	0	101	0	22	123
11	118471483	5	57	0	0	62
12	108686570	0	57	0	7	64
14	20692287	6	0	90	0	96
14	93412807	0	10	48	0	58
14	93649656	98	17	0	0	115
19	6743805	0	77	0	20	97
21	42615330	8	0	0	39	47
X	10176202	39	0	60	0	99
Y	16941822	0	41	0	3	44
