chr	pos
1	6246787
1	22176570
1	74575184
1	101004789
1	116233765
1	153579934
1	156913871
1	161163924
1	240979667
1	247654908
1	247751693
2	8822344
2	27278976
2	56420302
2	89544411
2	95481333
2	99162498
2	125204491
2	136505934
2	166246021
2	179599242
2	179604574
2	214354753
2	219000466
2	225750510
3	7494379
3	41266104
3	46399338
3	67451168
3	169710666
3	190967907
4	973209
4	47839976
4	52945015
4	76927300
4	84377239
4	104065532
4	122607464
4	152022138
4	153243996
5	7709482
5	40945415
5	41201723
5	102522022
5	108719110
5	118861719
5	176053493
6	26368987
6	42141509
6	85446454
6	90660232
6	111312975
7	2953038
7	20180565
7	38305160
7	45928336
7	117231994
7	149515171
8	22548754
8	30704569
8	48973321
8	49642286
8	62430195
8	144993135
9	6328954
9	6986621
9	93375522
9	100845292
9	116837266
9	131107509
9	133967109
9	140414421
9	140508328
10	22019890
10	24508697
10	51556795
10	90665309
10	95168668
10	123258034
11	5602993
11	34073939
11	49805519
11	55432967
11	55563539
11	64537876
11	64600133
11	72554509
11	119549226
12	5941723
12	7175004
12	22811992
12	56996626
12	104336420
12	130935791
13	28631552
13	58206769
14	20296499
14	23829812
14	42357036
14	102482349
14	107095337
15	25488582
15	28359842
15	42003403
15	49882058
15	54306851
15	90168929
16	830593
16	4411441
16	11260249
16	30429202
16	31105624
16	31503396
16	88722811
17	4536185
17	33464656
17	52978236
17	73559442
17	75212751
17	79514392
18	905451
18	11752355
18	34465577
18	56964066
18	56964067
18	72998479
19	1207168
19	2291237
19	4233283
19	7083400
19	11508235
19	11545927
19	43093607
19	43968551
19	51217189
20	644766
20	33529526
20	44404233
21	37617514
22	26164694
22	40711500
22	47054118
X	5811619
X	8555903
X	118893515
X	135429204
Y	4924871
