chr	pos
1	120539834
1	248551568
2	32824954
2	167992447
2	179404631
2	179585679
3	40573524
3	127779441
3	130435328
4	9783992
5	98218811
5	140754115
6	16145318
6	38548004
6	39880665
6	100009259
7	73604629
7	76610478
8	23539041
8	55049839
8	113308235
9	71844114
9	127765792
10	7780658
10	24884077
11	18062244
11	20622883
11	20628637
11	44626916
13	40175053
15	73015166
16	29996717
16	70508758
17	37566711
17	56385061
17	61972640
19	3651957
19	4950688
19	7975046
19	39334540
19	43585093
19	52130800
20	51870363
22	21384286
