chr	pos
1	32205741
1	156209392
1	248637175
2	71376396
2	74651108
2	115200203
2	206921631
2	212248449
3	32032892
3	44778352
3	53290014
3	56627039
3	140401754
4	76532433
4	126240999
5	7816984
5	37307409
5	102237063
5	141357939
5	154278113
6	35471606
6	75884802
6	154732110
7	116397543
7	130337745
8	8643536
9	95874554
9	95874555
9	132382364
10	13043327
10	103789497
10	104173630
11	14536021
11	71944164
11	102563689
11	117038364
12	21623145
12	54382989
12	54905823
12	59308047
12	114400219
12	114400220
12	125397655
14	95670380
15	75968209
15	90030138
16	732019
16	74505165
16	81094972
17	3480482
17	15968952
17	21318895
17	76449535
19	10132482
19	59082699
21	33727865
22	24037277
22	24057311
22	39814795
