chr	pos
1	1580574
1	18811858
1	21943936
1	36216980
1	53974888
1	145116037
1	145586681
1	154318715
1	190234086
1	225394790
2	234239
2	1094083
2	1491610
2	1667425
2	29415906
2	31135130
2	50149142
2	50850704
2	51254959
2	69318009
2	73496531
2	96795653
2	101893723
2	169814614
2	178096291
2	202211361
2	203147098
2	203848541
2	212543801
2	233756110
3	10491155
3	25635159
3	97466293
3	128751683
3	132202373
3	151155671
4	40810964
4	41615535
4	123301274
5	665157
5	38463956
5	67576404
5	100238606
5	112174784
5	114548077
5	122163081
5	126738338
5	140481655
5	140530499
5	140731807
5	140753951
5	141051750
5	147594530
6	29342701
6	135358602
6	155451501
7	35289786
7	48353935
7	72416706
7	74203006
7	83590523
7	110763275
7	110763290
7	148844750
8	36788632
8	125025736
8	139661928
8	143921846
8	144997024
9	35714267
10	45799046
10	60560008
10	104229833
10	135369193
11	8732702
11	22363193
11	32720862
11	64329505
11	73067226
11	77387952
11	77531741
11	119050539
12	7640261
12	8201311
12	26383688
12	33559944
12	55794376
12	119772964
13	23915281
13	28752067
13	36748881
13	86369596
14	64532329
14	73716789
14	75537651
14	80669084
14	94395253
15	66210369
15	89392845
15	98512350
16	1840490
16	20380840
16	46934669
16	58610393
16	72174316
17	3336376
17	7574003
17	38346939
17	50235098
17	79096124
17	79278682
18	32392021
18	59221943
19	9083943
19	15918548
19	16472557
19	17412306
19	42265158
19	42498266
19	54203316
20	31981850
20	48166618
20	61341159
22	28193514
22	30765567
X	23398359
X	57936310
X	132351368
X	153524099
