chr	pos
1	2530110
1	19455510
1	34209014
1	91851171
1	118535130
1	192321195
2	177015088
2	179319081
2	179569272
2	188343525
3	41504591
3	56662562
3	124103747
4	66197831
5	92923762
6	30104878
6	163987788
7	2946234
7	129909574
9	20789554
9	137593108
10	30658075
11	7981305
11	8724252
11	26619970
11	92616466
11	122805736
12	25398284
12	41831612
12	57861870
12	66731897
14	21792810
14	91700906
14	100182237
15	83226611
16	2817974
16	3299561
17	7577120
17	7942847
17	18154700
17	33977630
17	39673185
17	68172063
17	78321227
18	7774244
19	8206691
19	55106342
20	30064350
20	33324554
20	33324555
20	42198157
20	44641961
X	44936003
X	47058941
X	70519912
