chr	pos
1	11586796
1	22206638
1	34383777
1	145542263
1	160604456
1	161676962
1	197885716
1	244217791
2	101023037
2	163217446
2	220379808
3	4856236
3	16646111
3	32805973
3	61975440
3	113379809
3	122002947
3	138023764
3	151011993
4	2513722
4	70823108
4	151392869
5	2749852
5	73189057
5	127595063
5	137683754
5	140307701
5	140474789
5	140806086
5	150932823
5	168149295
6	10935392
6	31728508
6	35543230
6	50682937
6	73843173
6	89673283
6	96656239
6	99817499
6	136878724
7	6029584
7	95814251
7	99772314
7	117149156
7	127326757
7	142334683
7	149170890
8	2037929
8	113323343
8	143395764
9	34251999
9	43627384
9	97321346
9	108120650
9	123739000
9	136209360
10	5435603
10	24880580
10	49654494
11	6635721
11	18956293
11	44289129
11	92533566
11	117864852
11	124747470
12	6125336
12	22839127
12	42555465
12	43823442
12	48920302
12	63963076
12	66603234
12	119568494
12	125267313
14	20296162
14	20404427
14	22102287
14	36982394
14	45393820
14	53194452
14	56767164
14	101200664
14	107048875
15	22318950
15	22929738
15	24921079
15	24921350
15	31359349
15	43785272
16	23722303
16	28618098
16	31098211
16	46964588
16	48145504
16	57417232
16	68398795
16	89871761
17	7578431
17	9541928
17	35615186
18	14478196
18	44774821
18	71797895
19	4249286
19	5783472
19	9033260
19	9033271
19	9062319
19	19338426
19	22271887
19	33464449
19	36340496
19	50766628
19	51020819
19	52505095
19	58005000
20	20620468
20	31507980
21	34109575
22	39439095
22	42335197
22	45278894
X	41586873
X	54786208
X	78427344
