chr	pos
1	22201401
1	26387823
1	27224101
2	114355105
3	11600065
3	46755847
3	100057936
3	196387770
4	6043922
4	25351255
4	74352724
4	111781769
5	140744613
5	150921911
6	74063752
7	20197969
7	55221723
7	73280003
7	87104712
7	92838183
7	100486857
7	100683975
7	117267621
7	141708343
8	33318925
8	82667660
9	1056823
9	131118036
10	89720813
11	5020872
11	56237331
11	60152680
11	65714852
11	100998773
11	103907873
11	113269791
12	43840498
12	108008868
12	120875920
13	26273415
13	48612093
14	38724436
14	105174336
15	62238562
16	321439
16	19726120
16	28508034
16	57504027
17	12655924
17	36487200
18	29056333
18	77170697
19	8191627
19	13565980
19	19655450
19	31048152
19	35862414
19	41096328
19	47935602
19	48800756
19	51499377
19	57327274
20	31656779
20	43355905
20	47989555
20	61951525
22	32487648
22	42221755
X	48650342
X	53654434
X	70148064
X	102864217
X	135426893
X	152226634
X	153588484
X	155239557
