chr	pos
1	22169400
1	23519579
1	27720959
1	27733015
1	52238276
1	71535038
1	161643336
1	176857336
1	186050401
1	197901077
2	31423333
2	39008896
2	79876486
2	178098810
2	179584117
2	209358187
2	212530163
2	232234743
2	233722332
2	242149012
3	45132717
3	45132718
3	97593286
3	151155402
3	167196652
3	178916930
4	62761547
4	96762259
4	108575873
5	102895948
5	127664317
5	170722906
6	27839917
6	28104731
6	52617759
6	109752404
6	135358772
6	147680232
6	152510392
6	170162585
7	11419307
7	44579801
7	128486419
8	30969312
8	94800105
8	125047648
8	135490633
9	86421236
9	86421237
9	133759698
10	4877913
10	5957376
10	20506461
10	49392882
10	135271991
11	695769
11	55563530
11	72404385
11	94587123
11	113660609
12	49439723
12	57488487
12	78515749
12	101493406
14	23398532
15	45900423
15	51748511
15	76452473
15	99465401
16	1741844
16	2293105
16	3406533
16	9857475
16	55719100
16	89757893
17	1540334
17	3957418
17	8021319
17	10427875
17	41142345
17	42327684
18	43579406
18	44561176
19	8661908
19	15580365
19	50865026
19	53473389
19	57065086
20	3677954
20	5904601
20	19666001
20	24523867
20	34025308
22	38151132
22	51117841
X	30269213
X	69722757
X	70779275
X	75649283
X	75649307
X	83724332
X	107418434
