chr	pos
1	17721556
1	37959615
1	40366943
1	60456237
1	99470042
1	148016443
1	151787828
1	156351872
1	168066053
1	201193974
1	207933057
2	69002222
2	157186462
2	172950706
2	219617528
3	9512248
3	9712789
3	12538034
3	12560614
3	32031638
3	52863229
3	97356865
3	101383530
3	108147527
3	148904424
3	171451290
3	171451291
3	193002749
4	3478203
4	25780794
4	57272680
4	71200843
4	134076151
4	156860571
4	187527258
5	35065837
5	140731513
5	149459897
5	150310958
5	176016062
5	179545650
5	180326123
6	160963737
7	21550647
7	31682578
7	55910721
7	86416131
7	148497615
7	150325594
8	17813267
8	133764031
8	133844573
8	144378436
8	145746159
9	711323
9	23701496
9	79323163
9	125438067
9	139092519
10	50916559
10	73494045
11	2415369
11	2436698
11	55136271
11	62416240
11	64875938
11	66026228
11	67218848
11	72554646
11	94129639
11	118963856
12	3126584
12	7649454
12	8082432
12	51685395
12	51685396
12	52779341
12	88379779
12	130927120
13	35926334
13	36229748
13	76055892
13	113887618
14	44974327
14	51706955
14	79433613
14	101493150
15	42159828
15	65209596
15	65623827
15	78927920
15	86838542
16	708999
16	49670809
16	69727070
17	3657208
17	18022229
17	41598738
17	42268059
17	74714795
17	74740462
18	25582961
19	799436
19	14629110
19	19030124
19	20117898
19	30935410
19	39063921
20	947920
21	33064675
22	22599522
22	31737418
22	38343297
X	71349892
X	100629566
Y	15029365
