chr	pos
1	17277467
1	152749036
1	158326629
1	215955433
2	18112624
2	21250906
2	101611897
2	127828153
2	135076222
3	11064090
3	14561996
3	57132117
3	118905573
4	52863940
4	55161370
4	77661451
4	166964485
4	166964491
5	1064277
5	140011335
5	141017811
5	150887160
5	161113002
5	167882441
6	29640985
6	56434795
6	150001084
7	75864439
7	86416431
7	98452885
7	133991462
7	141756708
8	24772080
8	57224796
8	66639113
8	66639114
8	139380188
9	137321072
10	50854628
11	824068
11	31804964
11	64599069
11	107501248
12	7064388
12	8693403
12	18443844
12	43846096
12	56915773
12	80672872
12	100452275
13	25453386
13	40261714
14	60212890
14	68292193
14	101491392
14	106733257
15	50331001
15	74427150
15	75015208
15	82335534
16	31384696
16	48130680
16	64984692
16	75575265
16	89703774
17	63679
17	39671760
17	62547797
17	78332276
17	78395635
18	3079268
18	63477086
19	3750577
19	7809028
19	12361097
19	40541778
19	43528981
19	50365849
20	10023888
20	33439059
20	39990517
20	43057055
20	61386132
21	43857670
22	20073388
X	1321372
X	2999033
X	35937874
X	48054758
X	48547247
X	49040290
X	54020271
X	100601630
X	154090023
