chr	pos
1	906379
1	909216
1	1119460
1	1919990
1	2428309
1	2428310
1	2538422
1	3397034
1	3397035
1	3410611
1	3742419
1	4772461
1	6184666
1	6293684
1	6505809
1	6634898
1	6639206
1	7887368
1	7910879
1	8416190
1	8716104
1	9027773
1	9100217
1	9427561
1	9642361
1	9656049
1	9714466
1	9782037
1	9795220
1	9795537
1	10042620
1	10473273
1	10477538
1	10521636
1	10703308
1	11007717
1	11584058
1	11589643
1	12266961
1	12628378
1	12726173
1	12726765
1	12815735
1	12819255
1	12837298
1	12853410
1	12887190
1	12907460
1	12907539
1	12941904
1	12954577
1	13743091
1	15976263
1	15988024
1	16263758
1	16358333
1	16475278
1	16558499
1	17084287
1	17592186
1	17720863
1	18023653
1	18023686
1	18023761
1	18808288
1	19166162
1	19439389
1	19518823
1	19571474
1	20442015
1	21009216
1	21014012
1	21039985
1	21040040
1	21551807
1	21771644
1	21798094
1	21900165
1	21903938
1	21944461
1	22163357
1	22202128
1	22835217
1	22850861
1	22852861
1	22903278
1	22915580
1	23191454
1	23222020
1	23222931
1	23418946
1	23519802
1	23637012
1	23707948
1	23743876
1	23758195
1	23763773
1	23908083
1	24021238
1	24409282
1	24413134
1	25551580
1	26156151
1	26161490
1	26189234
1	26520299
1	26581844
1	26620710
1	26759428
1	26887546
1	27092737
1	27177659
1	27190436
1	27212510
1	27216315
1	27276497
1	27436218
1	27662038
1	27721270
1	27736441
1	27876722
1	28209553
1	28282546
1	29041249
1	29041282
1	29391577
1	29606101
1	29631291
1	31406161
1	31782976
1	32138336
1	32502560
1	32687997
1	32745578
1	32794668
1	33276295
1	33354648
1	33746049
1	33797042
1	33957002
1	33960890
1	34006163
1	34191043
1	34238301
1	34254204
1	34667858
1	35223810
1	35227625
1	35365327
1	35485165
1	35884163
1	36023664
1	36026643
1	36230908
1	36282615
1	36563217
1	37356694
1	37941176
1	38003316
1	38003518
1	38187412
1	38227001
1	38227480
1	38323351
1	38423887
1	39782105
1	39801935
1	39802080
1	39880029
1	39934380
1	40131821
1	40211121
1	40713590
1	40928585
1	40955210
1	41454341
1	42048738
1	42049054
1	43395662
1	43395663
1	43651027
1	43738874
1	43770985
1	43890867
1	44057491
1	44058187
1	44137312
1	44365293
1	44437280
1	44595031
1	45110434
1	45213357
1	45213358
1	45268513
1	45295589
1	45509014
1	46032572
1	46095306
1	47131031
1	47348885
1	47351217
1	47398442
1	47505192
1	47515118
1	47548097
1	47603346
1	47611795
1	48865302
1	51778589
1	52266273
1	52703535
1	52825850
1	52828314
1	52867073
1	53267620
1	53580531
1	53608156
1	54610241
1	54610386
1	55069588
1	55139782
1	55148445
1	55251726
1	55464789
1	57140173
1	59125680
1	62350030
1	62579860
1	62675980
1	62739983
1	62979530
1	62979531
1	63042954
1	63329721
1	63955855
1	65325834
1	65851393
1	67105498
1	67299694
1	68512459
1	68512702
1	70494042
1	70587489
1	70710437
1	70715702
1	70781240
1	71418617
1	74819007
1	75036900
1	75038872
1	75055399
1	75097549
1	75190470
1	75626653
1	75684205
1	77528866
1	78034135
1	78034136
1	79392669
1	82408933
1	85587442
1	86361729
1	86905979
1	87025668
1	87570256
1	87797912
1	89323033
1	89846120
1	89851007
1	91180266
1	92470752
1	92554330
1	92612806
1	92613243
1	93651957
1	94548950
1	94645344
1	95001652
1	97658696
1	98165022
1	103343686
1	103348832
1	103352492
1	103364265
1	103428225
1	107867518
1	108309157
1	109198284
1	109801546
1	109849626
1	109857339
1	109944525
1	110031606
1	110038901
1	110050840
1	110255712
1	110260146
1	110294300
1	110466069
1	110582056
1	110582057
1	110603659
1	110734613
1	110740162
1	111146204
1	111439345
1	111964188
1	112031414
1	113197147
1	114165484
1	114376966
1	114438613
1	114515828
1	115221038
1	116225098
1	117307203
1	117626729
1	117631542
1	117644179
1	117699601
1	118165503
1	118494982
1	119428052
1	119958145
1	119965313
1	120057022
1	120057222
1	120337200
1	120436814
1	120457886
1	120928394
1	144882634
1	144886175
1	144918878
1	145368504
1	145416641
1	145507711
1	145538011
1	145601612
1	145699064
1	145764898
1	146731507
1	147091875
1	147381109
1	147381230
1	148346687
1	149759999
1	149760122
1	150048344
1	150237106
1	150484002
1	150527983
1	150598177
1	150812123
1	150917400
1	150960647
1	151146966
1	151149321
1	151338852
1	151341648
1	151491440
1	151503112
1	151664960
1	151752545
1	151773781
1	151779891
1	151804202
1	152057696
1	152058964
1	152127799
1	152188002
1	152193693
1	152279080
1	152280316
1	152282593
1	152282962
1	152329730
1	152383161
1	152488014
1	152733735
1	152748889
1	152883842
1	152957797
1	152958046
1	153084894
1	153410677
1	153633784
1	153660536
1	153784323
1	153800502
1	153910274
1	153921837
1	153924082
1	153963240
1	154030625
1	154091211
1	154294473
1	154516511
1	154522890
1	154522891
1	154557501
1	154573933
1	154938918
1	155106494
1	155265516
1	155449581
1	155640128
1	155747457
1	155784240
1	156146227
1	156348107
1	156376791
1	156563839
1	156616705
1	156618406
1	156621282
1	156622514
1	156622515
1	156641513
1	156883246
1	156941527
1	157488244
1	157512916
1	157514226
1	157557798
1	157666905
1	157789804
1	157789812
1	157804506
1	158259881
1	158300629
1	158300760
1	158389761
1	158435546
1	158435678
1	158436237
1	158449727
1	158582747
1	158632721
1	158647503
1	158724893
1	159166883
1	159176178
1	159558180
1	159785398
1	159897619
1	160054046
1	160326852
1	160465934
1	160465987
1	160518034
1	160793355
1	160969507
1	161017577
1	161089989
1	161133674
1	161179354
1	161680618
1	162829439
1	163044374
1	163138138
1	164815926
1	166818688
1	166963285
1	166973517
1	167038168
1	167403309
1	167515373
1	167973186
1	169509958
1	169572304
1	171178045
1	171605734
1	172007579
1	173744919
1	175331899
1	175334299
1	175355282
1	176525686
1	176525895
1	176564652
1	176668385
1	176671844
1	176927486
1	176984011
1	177001815
1	178412129
1	178514922
1	178753573
1	179494559
1	179815312
1	179851814
1	179983099
1	180017712
1	180243553
1	180243581
1	180794456
1	181021441
1	181453098
1	181686280
1	181701926
1	181725195
1	181735723
1	182555223
1	182635135
1	182638839
1	182638840
1	182874720
1	183212431
1	183253891
1	183525296
1	184679652
1	186072630
1	186076056
1	186106979
1	186313134
1	190067555
1	190067583
1	190250801
1	192153780
1	192548279
1	196392207
1	196397303
1	196398855
1	196438157
1	196577387
1	196642270
1	196928243
1	196952059
1	196963228
1	196971746
1	197019884
1	197031084
1	197070153
1	197072071
1	197072539
1	197072540
1	197091051
1	197390607
1	197404165
1	197404369
1	198492553
1	200017531
1	200143225
1	200376579
1	200818333
1	200965480
1	200969850
1	201197635
1	201292181
1	201334319
1	201782368
1	201827587
1	201966582
1	202245638
1	202287438
1	202568414
1	202864777
1	203452352
1	203821555
1	204093813
1	204380330
1	204399104
1	204971736
1	205057883
1	205495964
1	205628560
1	205760651
1	205764513
1	205812794
1	205812795
1	205896630
1	206231126
1	206240141
1	206243250
1	206331180
1	206626721
1	207039927
1	207103720
1	207236538
1	207498095
1	207627817
1	207640067
1	207718817
1	207751455
1	209807885
1	209811274
1	209936836
1	211192169
1	211652364
1	212273795
1	212617725
1	212800080
1	213046127
1	213134668
1	214557431
1	214819190
1	215298009
1	215972452
1	216052310
1	216850792
1	217824497
1	217856629
1	217856630
1	220101634
1	220178604
1	220178622
1	220193455
1	220193456
1	220213566
1	220284226
1	220791794
1	222695804
1	222713519
1	222717378
1	222717433
1	223177300
1	223285347
1	223568257
1	224577418
1	226349258
1	226923417
1	226923841
1	226924289
1	227381561
1	228033821
1	228469827
1	228480371
1	229631686
1	229654083
1	229738629
1	230822772
1	230841908
1	233313566
1	233398769
1	233802402
1	234367473
1	234596107
1	236719413
1	237664095
1	237872253
1	237947229
1	237947582
1	237972278
1	240071507
1	240071598
1	240341300
1	240371765
1	241907749
1	241964494
1	244627250
1	244724017
1	247202738
1	247712513
1	247737677
1	247752528
1	247769711
1	247902188
1	247978557
1	248039273
1	248084811
1	248112606
1	248112806
1	248201552
1	248201930
1	248343846
1	248366447
1	248402709
1	248403078
1	248487421
1	248512192
1	248512475
1	248525116
1	248637572
1	248652039
1	248722643
1	248737781
2	1251210
2	1488382
2	1653315
2	1842994
2	1926520
2	1926983
2	7137194
2	7179829
2	8952616
2	9546967
2	9547591
2	10264846
2	10264847
2	11389887
2	11586643
2	11755269
2	15564465
2	16086157
2	17773475
2	18745157
2	20096798
2	20518362
2	21224567
2	24480778
2	24498660
2	24521638
2	24533469
2	26508325
2	26688825
2	26699865
2	26739334
2	27150130
2	27151171
2	27162912
2	27305022
2	27360753
2	27448014
2	27480192
2	27503095
2	27535108
2	27552058
2	27560379
2	27598827
2	27720146
2	27746356
2	27800331
2	27800829
2	27805257
2	28531146
2	28796089
2	28796141
2	28802570
2	28828719
2	28843482
2	29451857
2	29606708
2	31588974
