chr	pos
1	206648264
2	133541108
2	133541164
2	233899297
2	234526440
2	242011698
3	46245240
3	178916861
3	190039899
3	195509548
6	2948565
6	27278814
6	30310835
6	32053756
6	71233714
6	150071011
6	165746557
7	77407669
7	131191050
8	38173490
8	41788246
8	144802411
9	35842403
9	124585112
10	62629277
10	91143348
11	63668268
11	67017590
11	73789683
11	102272655
11	102272895
11	106810561
12	111072582
12	128900144
14	55511004
14	65054903
14	67826399
14	88852117
15	22383161
15	48494952
15	59752394
16	2820355
16	4625805
16	57507268
16	68849628
17	46653961
17	56247381
17	71198023
17	71198024
18	9887583
19	7964400
19	12384578
19	18547173
19	42862967
20	47874143
22	24813284
22	29706913
22	31090224
X	50653804
X	102333526
