chr	pos
1	7879473
1	11106735
1	62940968
1	74819814
1	152324115
1	187610814
1	205197764
1	245848835
2	234749888
3	38039774
3	195517842
5	304319
5	23526956
5	140812037
6	43400988
7	100487995
7	146536832
8	17849104
8	63659535
8	143816793
9	131247115
11	5011008
11	7064086
11	18339301
11	49974323
11	57561529
11	58385599
11	64428294
11	65046299
12	7531887
12	57398255
12	66700196
12	104705112
12	122677322
12	133764590
15	44952643
15	93595508
16	3614108
16	30495488
17	1303362
17	7574002
17	40489799
20	8741090
20	62065225
21	47552285
22	16287736
X	12842252
X	91134265
X	112065718
