chr	pos
1	52704989
1	60338669
1	152187936
1	171162476
1	180945705
1	207245690
1	237754052
2	15644285
2	74007201
2	130737939
2	232602830
3	6903417
3	41439656
3	56052947
3	77526693
3	119236135
3	121340711
4	44450182
4	107151534
4	141888970
5	647951
5	11199694
5	38407203
5	80497247
5	93989079
5	136973013
5	140788856
6	10705025
6	29231691
6	31753409
6	53519701
6	123699034
6	138200106
6	143086103
7	72907218
7	76619591
7	88964910
7	94298674
7	99144716
7	115581765
7	135347333
8	24773129
8	30210768
8	73849040
9	21350824
9	34996374
9	100120006
10	50531935
10	75481180
10	116068229
11	26587085
11	55587577
11	56128335
11	66258779
11	66372848
11	92532202
11	116738739
11	120996320
12	10218212
12	41957421
12	60168918
12	123519095
13	36049902
13	48528600
13	114774873
14	39722059
14	103390090
15	101427775
16	16302688
16	50353155
16	51173898
16	67719527
17	3100928
17	3324546
17	3854062
17	4648157
17	7129382
17	7578406
17	8633455
17	16725707
17	53155545
17	56353022
17	72850917
17	74003408
18	5892008
18	65178917
19	1058263
19	7687667
19	10404378
19	15350806
19	17631753
19	36362820
20	31023814
20	60895905
20	62340258
22	37602870
22	38229753
22	40814967
22	45309790
X	8538695
X	32430016
X	70389187
X	89177518
X	91873306
X	107834457
X	111698233
