chr	pos
1	3747716
1	12835789
1	17907127
1	23520587
1	39881606
1	47400713
1	47905224
1	173454563
1	232600607
2	1241762
2	1241763
2	113540317
2	114487016
2	131812937
2	204304798
2	220072714
2	225422463
4	55570036
4	73148995
5	118451949
5	141035313
5	178567002
6	26597328
6	28962735
6	30638810
6	56966590
6	129766960
6	139235873
7	15725867
7	18975517
7	23728992
7	31377935
7	63537709
7	92764048
7	92953019
7	99798628
7	100676808
8	104432588
8	139707076
8	144397926
9	138649177
10	118357347
11	1094686
11	48347236
11	67789010
11	96126509
11	108384826
11	119027153
12	18435382
12	33031889
12	52700004
12	58158227
12	64491125
12	122669246
12	124335495
12	125509696
13	75923415
14	20846267
14	63447729
14	65053588
14	67768686
15	32929467
15	35275620
16	3711954
16	21156633
16	27473632
16	31473812
16	68941414
16	71779166
17	1630298
17	7577559
17	26901111
17	27958146
17	28512533
17	42828645
19	19640278
19	31769063
19	39019255
19	50918079
19	57766126
19	57908473
20	9525075
20	9525076
20	36869309
20	42199308
20	43090810
22	42289163
X	125955414
