chr	pos
1	900415
1	983035
1	1447967
1	11740461
1	11889334
1	22178081
1	22179427
1	22182402
1	23688650
1	32200810
1	36031437
1	111742316
1	114308328
1	147380410
1	154923782
1	155240605
1	162745520
1	176526051
1	201453676
1	211751399
1	220440849
1	229434794
1	241953892
2	17860218
2	31588947
2	39507432
2	47273532
2	71360281
2	166003365
2	179430399
2	179430427
2	241569879
3	19921101
3	52834667
3	100084442
3	107096913
3	127981058
3	128690191
3	133099602
3	148577624
3	151055966
3	152058637
3	178936091
3	179093106
3	195507122
4	265328
4	3344668
4	8391460
4	55164052
4	55164138
4	57898691
4	66217272
4	71347194
4	82378749
4	87684218
4	100787206
4	120188620
4	120221601
4	120221613
4	123283456
4	128886270
5	306810
5	39377021
5	79837557
5	80561970
5	139713104
5	141692873
5	158125919
5	158125920
5	159840486
5	159840496
5	169484592
6	31612334
6	96655926
6	96656741
7	4796655
7	64527426
7	81689822
7	89861876
7	100649845
7	103292223
7	128450276
7	149990431
8	12943427
8	19250976
8	24349516
8	48825075
8	92083379
8	110376805
8	113323254
8	133146626
8	145065857
8	145247227
9	27949804
9	38586216
9	79119548
9	79121801
9	86924566
9	91994447
9	99246814
9	111962598
9	114904738
9	119159473
9	125316141
9	132595884
10	24813525
10	30657234
10	31816133
10	38241511
10	49935615
10	64968109
10	78647010
10	93784603
10	94834903
10	96702012
10	104233741
10	124691456
11	7112293
11	17429997
11	19261733
11	20869170
11	59560889
11	60183693
11	62655934
11	66113561
11	70016073
11	77103569
11	107313678
11	113073151
12	753145
12	26639200
12	29630310
12	40740698
12	56380867
12	56482607
12	57457102
12	57458492
12	82824750
12	98850750
12	121454196
12	124421679
13	20077397
13	40298678
13	70293596
13	113918330
14	21108876
14	21168478
14	22636640
14	24901624
14	31614067
14	39597529
14	44976069
14	55034704
14	64990520
14	70633366
14	91925180
14	92597343
15	22848884
15	25514801
15	41763442
15	65960286
15	76629184
15	83456055
15	90437181
15	99456501
16	1392719
16	2155931
16	3573264
16	29676790
16	66950203
16	69152163
16	69726349
16	69727192
16	71766316
16	85010710
16	88783539
16	89711440
17	43322423
17	43363800
17	48068137
17	56650567
17	61490968
17	62496409
17	76456275
18	13071205
18	33706938
19	3759722
19	5455607
19	7671664
19	10472251
19	11034016
19	22848072
19	23159139
19	36273530
19	37880004
19	38997470
19	47769875
19	53269036
19	59022708
20	9388659
20	10258336
20	31040227
20	36982703
20	58547056
21	39754753
22	17073570
22	18178915
22	33733655
22	35820256
22	40574046
22	42522944
22	50217008
22	50987622
X	17745068
X	18824637
X	29972720
X	34645784
X	49075132
X	51149941
X	103294871
X	128927767
X	138810164
X	153587645
X	153627875
