chr	pos
1	7879479
1	10209326
1	40236169
1	46827252
1	84668381
1	95001593
1	151847163
1	156873754
1	158612647
1	159410064
1	172558600
1	173951987
1	175331934
1	190067040
1	203669983
1	209790914
1	209956756
1	222713400
1	228474602
1	228612980
1	232581314
1	248201638
2	21228400
2	46603775
2	76975898
2	76975914
2	90211781
2	130832687
2	130832688
2	141777510
2	160035493
2	164466622
2	176981904
2	185800932
2	228855895
2	238978020
3	16358277
3	27460108
3	44948575
3	47917344
3	52437782
3	97311492
3	97868667
3	100009532
3	105377761
3	108474563
3	115529217
3	133557037
3	149089400
3	151463350
3	164737459
3	164764801
3	179615999
3	183472056
3	195798920
4	20714530
4	40339331
4	52917844
4	55970819
4	70066359
4	100208112
4	104510989
4	114179473
4	126372247
4	138452270
4	155287387
4	175688114
5	24537546
5	26906191
5	31323352
5	33616002
5	54416314
5	101834266
5	109159499
5	113831649
5	121405749
5	135276812
5	137621514
5	138209593
5	160044967
5	161119121
5	176047741
6	13588622
6	26431620
6	27101068
6	55924820
6	84834881
7	45145037
7	80430137
7	83636787
7	88965917
7	103341396
7	120906374
7	134221871
7	142561841
7	142920023
7	143632554
7	144320274
7	150501929
8	41584821
8	54714367
8	70744698
8	105361365
8	106815450
8	110980597
8	116632032
8	121587351
8	125131932
8	125989176
8	139209823
8	146156419
9	990334
9	32784844
9	35737761
9	37745022
9	69127026
9	104238240
9	104238995
9	106877090
9	125860076
9	130207370
9	140449607
10	6104151
10	70404509
10	79571788
11	2356806
11	5274542
11	17793415
11	18587907
11	44080221
11	55681634
11	55905081
11	58274771
11	71712974
11	77630019
11	101375089
11	118210617
11	130284551
12	5022059
12	5153877
12	10150970
12	10583758
12	27462089
12	51072584
12	53005055
12	56531108
12	60173372
12	69968091
12	75444636
12	75900384
12	93210069
12	104497029
12	121882328
12	131498759
12	133433133
13	32376302
13	37583435
13	38266311
13	43896589
14	20388985
14	23866220
14	24620756
14	52460441
14	60749727
14	72090866
14	81744537
14	91928502
14	95562559
15	25327735
15	25327736
15	28230313
15	42042523
15	82574554
15	82575165
16	3075959
16	23491168
16	24902277
16	27504602
16	55362818
16	68009843
16	72163076
16	89851301
17	1549867
17	5462709
17	7577556
17	38122577
17	61607561
17	61607856
17	65103684
17	72368685
17	72588123
18	12325224
18	22805950
18	22805951
18	30093348
18	63547773
19	9074569
19	15905624
19	33623311
19	40540449
19	51330313
19	57988682
20	868992
20	20079339
20	33328573
21	15537668
22	29834723
X	1585173
X	3239242
X	21755740
X	26212753
X	37027567
X	38024095
X	49093573
X	70586156
X	78618173
X	84634367
X	86887275
X	130222714
