chr	pos
1	44684098
1	70385502
1	77876727
1	109897063
1	144994657
1	197111702
2	71825736
2	91805519
2	121712969
2	131520172
2	216251569
2	220355198
2	226447504
3	9970142
3	14861729
3	14862025
3	19436738
3	107766112
3	121416549
3	130735295
3	150403601
3	184075022
4	7776610
4	55955592
4	114279170
4	187630478
5	3600088
5	35938662
5	36035970
5	75913456
5	80390708
5	114611077
5	131976422
6	152462343
7	37955773
7	48685185
7	56045950
7	87838725
7	90492574
7	100730765
7	122342385
7	149482613
8	62430095
8	73993367
8	86572323
9	8389254
10	31812949
10	43678937
10	73767675
10	96291071
10	116606980
10	134694373
11	5906021
11	57118272
11	67219092
11	74424489
11	77333633
11	100211914
12	52761098
12	69136265
12	129190736
14	52509009
14	64989449
14	103988688
14	106091490
15	42839667
15	91026787
15	101566295
16	334394
16	1260600
16	20753048
16	25251325
16	67977993
16	76556103
17	21826232
17	37879794
17	79073875
18	19144171
19	15067369
19	39805292
19	51958737
20	858965
20	45221138
20	57484421
20	60589624
21	32185378
22	42293161
22	45767392
X	12938160
X	48457274
X	78426661
X	86877237
X	135427606
X	142967814
X	154159114
