chr	pos
1	6184072
1	24172140
1	49193665
1	63050474
1	118609392
1	176734814
1	179989766
1	235613396
2	85809050
2	167151121
2	175440059
2	179536961
2	179783468
2	204267450
2	207527790
2	215802332
3	40570900
3	44945455
3	77657041
3	126137497
4	11401435
4	13604014
4	167675586
5	3596416
5	73193831
5	112175399
5	118506830
5	140953350
5	172744706
6	51619603
6	152738068
6	169617695
7	21737769
7	43917441
7	94294332
7	108112954
7	149430329
7	151845262
8	32585565
8	124664168
8	145542152
8	146156789
9	37745962
9	84205859
9	135538017
9	136501489
9	137968703
10	6472852
10	96039569
11	59283139
11	64434762
11	74985171
11	76893525
11	107578603
12	11149490
12	12397416
12	23689543
12	51080372
12	53201573
12	103872155
12	111748092
13	24892968
13	37269857
14	23354518
14	33204951
14	65569155
14	88938703
14	94640798
15	22332528
15	43785326
17	7664160
17	19645351
17	30615964
17	38185174
17	38955166
17	39019389
17	39156037
17	39768868
17	62050149
18	61471917
19	2733193
19	4550841
19	30935477
19	41250584
19	50191652
19	52521285
19	56012144
20	2945841
20	37214728
20	44681717
20	49621145
21	46876212
22	16287911
22	40807666
X	19560285
X	69397504
X	70521895
X	91090880
X	107975870
X	151900715
