chr	pos
1	17264170
1	157514077
1	186643728
1	201352455
1	230823843
1	237804274
2	63283474
2	90060991
2	105858985
2	131981311
2	179588855
2	196749379
2	209113112
2	241468460
3	47038035
3	151056104
4	3318009
4	48536663
4	57340270
4	113475127
4	123664898
4	189018488
5	26881636
5	38338820
5	149357883
6	49754106
6	72967911
6	80720598
7	2963945
7	44097451
7	100465834
7	127668930
8	18729531
8	33246920
8	39624672
8	105459580
9	99296298
9	130569293
9	131503855
10	81901857
11	4661741
11	55419308
11	92624025
12	49359855
13	113181323
14	55643912
14	101423566
15	34040420
16	71423889
17	7578394
17	18022907
17	56060673
17	72301394
19	14517251
19	33183087
20	48523042
21	39672395
22	43606074
X	76940500
X	127185376
