chr	pos
1	16054111
1	16902825
1	26793747
1	46497918
1	52821306
1	67724850
1	93730253
1	109816112
1	146736211
1	147096223
1	152331355
1	153655047
1	154473951
1	200144294
1	201915358
1	202092359
1	204237354
1	212798804
1	218519959
1	228362718
1	228596974
2	10863041
2	27892149
2	63091905
2	71827929
2	88333726
2	101549417
2	114492234
2	198436723
2	220364857
3	38296471
3	49201104
3	102196570
3	121724090
3	124281861
3	128182859
3	184086034
3	184094123
4	5981916
4	6578408
4	20543179
4	68338319
4	71554228
4	74283887
4	106162811
4	114276595
4	138441619
4	183652249
5	6755014
5	9036883
5	118556217
5	140554656
5	140957145
5	147499615
5	148876034
5	150031078
5	162887691
6	30671587
6	76728472
6	107096922
6	110541037
6	151673538
6	151687546
6	151742424
7	23053671
7	73256371
7	73790244
7	93125259
7	99725388
7	150918758
7	158695219
8	169312
8	8233763
8	39581282
8	41573341
8	43152432
8	61121437
8	70541903
8	93017367
8	105521276
8	109252218
8	144789923
8	145659610
9	71439055
9	86294848
9	88292466
9	130684122
9	134321903
9	138662861
9	139399766
9	139839909
10	5920183
10	24834065
10	28229562
10	45907711
10	70775906
10	75531371
10	88422152
10	90122339
10	104161038
10	104574691
10	115986888
10	117221465
10	118425180
10	133946999
11	821670
11	1585172
11	4842865
11	4936276
11	11314686
11	55110876
11	64033845
11	122667713
12	51717865
12	53459646
12	107391742
12	108127791
12	132335615
13	53418936
13	88331374
14	20010438
14	23016702
14	65197520
14	74974791
14	94192299
14	104488603
14	105359964
15	23445535
15	41192273
15	54305791
15	76019672
15	76632669
15	88420209
15	90321579
16	4714709
16	57965772
16	67264528
17	1368846
17	6942095
17	7577094
17	17925098
17	31618690
17	37343091
17	45750492
17	48597137
17	58289386
19	1632397
19	1823683
19	6697509
19	9801095
19	50031852
19	58514494
20	34505482
20	43093921
20	44424079
20	61472147
21	46320286
22	32992674
22	41568668
22	43600129
X	26213137
X	41198321
X	122623557
X	151138169
