chr	pos
1	1229272
1	55505643
1	77759511
1	145698662
1	171890935
1	225755060
2	85573123
2	179403401
2	220473923
2	242178175
3	35833882
3	101573954
3	113375944
3	139171911
4	104101509
5	5489408
5	145598649
5	148521363
6	119345242
7	120496869
7	120496873
7	134617794
8	27144933
9	75783993
9	109689044
9	109691641
9	115806036
9	123476127
10	5254675
10	50015972
10	64136341
10	102827523
10	106970992
11	49175930
11	57886020
11	62417411
11	67022407
11	73360070
12	20522512
12	56552102
12	130649929
14	31355089
14	51375670
14	105394159
15	26825479
15	41063402
15	73617514
16	3064281
16	7383011
16	84132706
17	6606363
17	7577018
19	31770165
19	36342723
19	36884930
19	37006030
19	41628786
19	50491597
19	56373450
20	57767954
21	39755470
21	45987842
22	40802519
