chr	pos
1	10720212
1	14075948
1	33402524
1	89481070
1	92604948
1	109270438
1	114447385
1	144923767
1	154524644
1	158301282
1	186946794
1	197091601
1	240656691
1	245021401
2	28210901
2	65318142
2	71633384
2	79385538
2	89513199
2	89975752
2	96072879
2	166533063
3	47889378
3	78987994
3	102171893
3	122133906
3	186338468
4	1902895
4	77091132
4	100131636
4	151773953
4	160266481
4	175598318
5	37008756
5	41008749
5	112868639
5	122729184
6	348127
6	10415240
6	36824426
6	40360344
6	43189000
6	56857219
6	159653481
7	18067095
7	107732207
7	130002807
8	52336282
8	53044649
8	88886149
8	103354705
8	145583549
9	4117907
9	19126190
9	78911648
10	89692794
11	2190937
11	6191145
11	17428479
11	26734241
11	43418289
11	124189328
12	50570796
12	63544069
12	122018774
13	103295686
14	24702396
14	42360816
14	71500712
15	90168261
16	24551988
17	10293710
17	78063685
18	10691302
19	3648623
19	4267629
19	5455922
19	45916913
19	50099696
19	57839395
20	896725
20	31671216
20	36841569
20	37464808
20	43530339
21	47977603
22	32009447
X	49021041
X	139586674
