chr	pos
1	9324107
1	20302318
1	45226006
1	52941116
1	89661003
1	95360474
1	102271652
1	109538452
1	112525046
1	116932065
1	116932235
1	149398970
1	150459941
1	150460385
1	150463886
1	150532263
1	151205150
1	152280743
1	152286605
1	152287125
1	153750936
1	157738266
1	160156461
1	173735282
1	180775611
1	196920122
1	201185717
1	213414318
1	214820493
1	231472540
1	235952011
1	240286571
1	248525601
2	21258577
2	39085813
2	48602364
2	48874053
2	48925887
2	85604471
2	90211753
2	128945037
2	136603937
2	160075859
2	167056103
2	179413607
2	183730874
2	190554293
2	200173580
2	203152401
2	217124125
2	219736442
2	219886644
2	234638530
3	4712527
3	14508095
3	15045491
3	52439230
3	52474095
3	86115879
3	113955575
3	148871395
4	48082134
4	48096215
4	76797581
4	114284603
4	155531252
4	186380148
5	3600252
5	7861273
5	14693094
5	68684860
5	89815210
5	140616332
5	175823491
5	176793178
6	27839778
6	31084799
6	56473816
6	82459570
6	90573259
6	96651476
6	109763792
6	127837781
7	1131766
7	5410707
7	30891838
7	33376191
7	44924070
7	55236251
7	90896136
7	100490233
7	100491541
8	54708314
8	72981353
8	95523769
8	96259844
8	101719200
8	116616194
8	133913623
8	145697780
8	145732224
9	19380202
9	32450097
9	32629973
9	33943441
9	34017107
9	34996695
9	43624988
9	69391147
9	72131394
9	78937994
9	86452212
9	96214620
9	130570856
9	132584943
9	136634579
10	1042070
10	70404903
10	75488341
10	78669798
10	79565534
11	5878060
11	19735319
11	58379117
11	59540702
11	59540705
11	66611253
11	88323888
11	108381102
11	115047146
12	2760832
12	7459281
12	8691854
12	18854476
12	49406886
12	49446856
12	53343177
12	55641322
12	93793095
12	100551433
12	104697751
12	106890641
12	110318126
12	110397701
12	112696955
12	120901878
12	122723263
12	130926783
13	31309668
14	20345191
14	21052007
14	50779637
14	75330507
14	76548711
14	95590756
15	27017603
15	35202345
15	62456210
15	64669028
15	75761000
15	81605711
15	89169733
16	2029448
16	3405894
16	71509173
16	72138398
16	81914556
17	4497118
17	19451306
17	25967775
17	27031537
17	27237353
17	27254016
17	28776730
17	35506883
17	39635732
17	44144914
17	48561095
17	56283666
17	59480480
17	61787907
17	65942274
17	74037019
18	13826367
18	21948276
18	55221549
19	886012
19	2191089
19	5600272
19	11537068
19	12779345
19	12779348
19	12779429
19	14150702
19	19216402
19	19217162
19	44169569
19	44681738
19	48981323
19	49334931
19	51410182
19	52496893
19	53987047
19	56369402
19	58265972
20	34063379
20	62198304
20	62198314
21	43161772
22	25023476
22	37603104
22	41982104
22	41982185
22	44579263
22	46787080
X	48650333
X	69262998
X	101095527
X	117578414
X	129148656
