chr	pos
1	10163139
1	11187116
1	42049672
1	93602437
1	110201636
1	110201637
1	113616189
1	157490895
1	181685255
1	245851145
2	26739336
2	69569326
2	198950898
3	13364839
3	40528692
3	43121534
4	10446040
4	52951104
4	100003129
4	120213924
4	186545132
5	205708
5	36608580
5	95242412
5	133997101
5	140230345
5	140580879
7	5348572
7	65751548
7	89933315
7	142568723
8	73848355
8	130762815
8	133083697
8	144995478
8	145006612
8	145616600
9	40774928
9	97848305
9	101006299
9	136913577
10	1279721
10	38652501
10	63759999
10	124352003
11	65384797
11	67377893
11	69625283
11	71259693
11	75298409
11	76062798
12	6666267
12	7014914
12	43833862
12	123798175
13	96230312
14	31792818
14	50605424
14	62235358
16	4942091
16	18544464
16	23711894
16	24202408
17	10298721
17	30536424
17	37933941
17	56801450
19	2852854
19	17887068
19	18679394
19	42492241
19	42729552
19	45662102
19	47124648
20	25481635
20	34091216
20	44238841
20	60581738
20	60714888
21	43645822
21	43732327
