chr	pos
1	2418364
1	20964418
1	28208522
1	32137235
1	52849599
1	62954668
1	67242967
1	104160219
2	21225669
2	72362468
2	138208441
2	166904211
2	197183345
3	42590112
3	51752246
3	62535605
3	155860874
3	196736601
4	52779460
5	146236103
7	20668330
7	23826539
8	55372342
9	114304519
9	135505739
9	140218269
9	140952517
11	6661892
11	47267184
11	89774373
12	7061156
12	7061302
12	7173836
12	25398284
12	27149763
12	53552313
12	54929924
12	58019519
12	81242056
12	102056180
13	38225420
13	50108182
13	114795342
14	74345810
14	106054174
15	40568406
16	29852959
16	50745886
16	67262758
16	69988323
17	7578394
17	43592244
17	47677787
17	64225477
19	9026241
19	9047967
19	10257056
19	18420597
19	21990677
19	23329161
19	34180278
19	43766196
19	49536269
19	50823922
19	53384748
20	13260457
20	44539794
20	49510803
22	29913325
X	11157013
X	16876907
X	70367846
X	73051051
X	74282184
X	83128929
X	125298663
X	149839952
