chr	pos
1	4772487
1	7724692
1	12908257
1	42922564
1	53727880
1	144814737
1	145585532
1	150680868
1	154018769
1	157771741
1	160121863
1	181700351
1	205890933
1	234536930
2	3502749
2	61726908
2	61726909
2	108499260
2	141128766
2	152466364
2	204067444
2	219874178
2	234628158
3	39306901
3	53845180
3	77656991
3	101571988
3	118865064
3	130145236
3	184008634
3	184711798
4	438107
4	42145862
4	79398969
4	88766214
4	90170573
4	114274746
4	164394922
4	177069402
5	223682
5	61690415
5	127705012
5	140517496
5	141026047
5	158139190
6	25652581
6	29798176
6	31742377
6	42932089
6	42986679
6	49989618
6	88128105
6	96997391
6	105585661
6	155504406
6	159029441
7	4008918
7	4900131
7	18767353
7	47384383
7	48559880
7	57188708
7	80435065
7	99314832
7	99691936
7	141734140
7	142625797
8	22136992
8	72754743
8	72967815
8	113519031
8	131104271
9	34610870
9	95228783
9	97321208
10	43615627
10	48413956
10	61719363
10	68687250
10	68687251
10	103609618
10	134742941
11	47801951
11	48185171
11	57577636
11	57577637
11	61912532
11	63277947
11	64537468
11	78380618
11	102988459
11	111367922
11	134014143
12	8329947
12	10332058
12	54798211
12	57849890
12	57985226
12	120602471
12	120936104
12	129559354
13	79175687
13	84454076
13	114277525
14	20898551
14	35182517
14	44975318
14	61186834
14	75471535
14	76640009
14	101349498
14	105414938
15	43643144
15	63796930
16	9000399
16	23409377
16	30543772
16	31419146
16	61687728
16	70165260
16	83999421
16	88498400
17	12655884
17	18154288
17	36485933
17	37922298
17	40028400
17	48601116
17	48823123
17	60493468
17	61315394
17	61611361
17	67300830
17	74625422
18	72226672
19	7987327
19	12692141
19	14629102
19	19626948
19	21688527
19	34687544
19	35800859
19	38912788
19	41387953
19	48543934
19	54407908
19	54694193
19	55086870
19	58264871
19	58265306
19	58929119
20	3728929
20	20013911
20	35219383
20	44588920
21	27253977
22	19463069
22	32756294
22	45939311
X	75003421
X	83128349
