chr	pos
1	983198
1	3670740
1	153932653
1	156020908
1	156228953
1	158450437
1	220440109
1	223568378
1	228525988
1	228559642
1	245775210
1	248525441
1	249212530
2	26029163
2	99912095
2	152420146
2	170072776
2	202014558
2	219619033
2	225669796
3	12545187
3	38163977
3	38888526
3	39437967
3	47155453
3	49454850
3	51968530
3	108724143
3	137483576
3	155199507
3	156395838
3	164739119
3	173996910
3	178937838
3	194365441
4	1018310
4	74864255
4	85701312
4	109753534
4	141463727
4	155254513
4	155505608
4	164393315
4	174253031
4	177248364
4	189063602
5	13792275
5	32069697
5	45262533
5	82832829
5	96507007
5	140553912
6	2785457
6	29943099
6	32012859
6	36653525
6	56917776
6	80747683
6	131486247
6	132198210
6	155757608
7	8110747
7	20449544
7	26240328
7	29105666
7	51261251
7	92970781
7	99753296
7	127255074
8	26365424
8	106813555
8	139165340
9	121973
9	40715921
9	79635503
9	89771787
9	113538208
10	28822493
10	55569261
10	85992290
10	97917967
10	101997810
10	102247347
10	119042820
10	135139539
11	3716787
11	5799436
11	47201080
11	66029374
11	67225948
11	72423620
12	8375110
12	10766151
12	12318022
12	21176199
12	49729943
12	52626989
12	52777487
12	57397678
12	68595591
12	112915503
12	113704128
12	120270585
12	121176974
12	133682915
13	25264609
13	48953769
13	103718512
14	57085377
14	73578313
15	28202801
15	41099847
16	12059122
16	24802802
16	67197480
16	67328014
16	67877191
16	72141432
16	88958761
17	27441071
17	31322472
17	43037480
17	68128523
17	68128978
17	74386926
18	2928653
18	14183662
18	29038474
18	34376984
18	61390746
19	2185891
19	10163264
19	10432223
19	11536975
19	15284912
19	18703042
19	22271816
19	41306707
19	42187803
19	52272427
19	53792876
19	53884325
19	54666459
19	55497551
19	57646981
19	57647158
20	2818994
20	43378795
20	45630089
20	57430330
20	57766761
21	30339069
21	34399267
22	41560068
22	51064427
X	26213118
X	44919402
